_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
9.3947,288.18272178759,-3.12147724375,1268.90662,1223.00439,1334.83484,14.375090114494324,0.822152384361267,0.002789,0.004255,0.004566
9.4057,287.89038509425,-3.16341784786,316.930359,313.890289,320.147644,14.253898979438782,1.3598999893760682,0.002791,0.003877,0.00389
9.4116,288.15176538211,-3.30919434307,601.661987,594.926575,609.591309,13.007406142456055,0.8977703447418213,0.002771,0.003135,0.003816
9.4178,287.93284455357,-3.0840689669,3431.96094,2974.76587,4329.89404,14.983438284843444,1.1049943606071473,0.002825,0.006291,0.004545
9.4205,288.00661558903,-3.04240656931,1868.12122,1535.20178,2285.38818,16.19534502658844,0.8556620374031068,0.002949,0.011038,0.006943
9.4213,287.93375867477,-3.30666128995,1114.91882,1029.73865,1215.27576,15.444429999504088,1.0312090377845764,0.002898,0.009666,0.005324
9.4272,287.9225100971,-3.09524582786,1633.64429,1384.26123,1941.67761,16.042691991645814,0.8896390496482849,0.002943,0.015292,0.005907
9.429,288.14891117815,-3.07754460528,518.202393,496.816864,537.965027,15.895953623378755,2.0208102732429505,0.003007,0.011616,0.004602
9.4382,287.93663002302,-3.07993483025,1115.07727,992.598816,1245.13464,16.132816241401674,1.2791637068901063,0.003066,0.02073,0.006585
9.4388,288.15602330526,-3.08405106649,1408.6532,1185.33093,1745.16748,16.29669170513153,1.2764708254508972,0.002991,0.019388,0.00761
9.4396,287.92778558814,-3.30090127232,2746.68701,2350.2959,3287.18652,14.82118805455017,1.1316041627464295,0.002925,0.010527,0.007481
9.4399,287.98637846053,-3.34122314483,5217.73975,4289.96533,6838.48926,14.313234908218384,1.0938009551200865,0.002833,0.006655,0.004293
9.44,288.20005289394,-3.17167990503,1515.99731,1412.44385,1617.81201,14.391902989471436,0.9746080135803223,0.002805,0.006162,0.004728
9.4401,287.92889626374,-3.08762429689,1664.89148,1497.18311,1871.6814,15.410880991645811,0.8545080496482849,0.002882,0.007446,0.005013
9.4516,287.97693286166,-3.33735894174,2909.18652,2529.2312,3467.71558,14.240220008049011,1.0737904545936585,0.002815,0.00406,0.004324
9.4629,287.92086321464,-3.29341190518,6276.50244,5075.14844,8022.44434,13.75415602960205,1.2158039911880492,0.002858,0.006142,0.00407
9.4694,288.09855467842,-3.04666796817,5713.00488,4768.02295,7047.69922,14.29445497241974,1.0060890381660461,0.00282,0.005239,0.004239
9.4711,287.96737738304,-3.05690132342,1267.82227,1216.33142,1347.67822,14.823385087493897,0.8021551493530275,0.002808,0.003799,0.004669
9.4715,287.9767899644,-3.05207317648,1596.99133,1463.42627,1817.07764,15.567788005187989,0.8623350494575501,0.003018,0.033061,0.02015
9.4719,287.88669346359,-3.20870273104,737.508301,596.726746,907.734802,17.48070782963562,2.0512299545478823,0.004016,0.080003,0.007785
9.4734,287.88795933903,-3.17048301545,1542.0542,1384.14587,1687.60364,15.388044165512085,0.9958660894279481,0.002981,0.041104,0.023252
9.4993,287.97662420956,-3.05163884549,1985.99451,1682.14758,2464.1731,16.17794100518799,,0.002986,,
9.5038,288.19963955232,-3.16321781934,2079.38867,1854.82983,2388.57324,15.036819034446715,0.8129910255393982,0.00285,0.006861,0.004629
9.535,288.18435917861,-3.11957481017,2515.3291,2157.61865,2923.3457,15.089690034446715,1.2840720255393983,0.002841,0.009613,0.005379
9.5397,287.97638337075,-3.05100823243,2115.05371,1895.80505,2343.31201,15.04314300518799,1.15402404945755,0.002834,0.011853,0.006427
9.5424,287.9356182626,-3.07850389535,2269.59717,2070.82446,2529.92749,14.562507609268188,0.776120833808899,0.002799,0.006333,0.005187
9.5436,287.96250452289,-3.05831167302,886.508179,804.310974,1023.86401,17.080446952354432,1.4667589897575377,0.003442,0.020001,0.008109
9.548,288.12634161819,-3.05849778484,1768.18164,1515.85547,2111.51953,15.946812960227966,0.854983713230133,0.002977,0.013284,0.005606
9.5612,288.20366148467,-3.20147004803,7954.47559,6459.35742,10289.3701,13.938182001678467,1.2528389546432495,0.002806,0.00468,0.004168
9.5764,288.13873221863,-3.32357305759,570.831848,565.917236,575.320435,10.641454071868896,0.6441381079750061,0.002765,0.003034,0.003813
9.5831,287.91447962399,-3.10140624822,6704.02881,5192.36182,8496.05469,14.762007107345582,1.1906050740432739,0.002841,0.012687,0.005002
9.5897,288.16130064732,-3.08590242258,250.653687,239.63002,263.504181,17.087399765789034,2.506541335647583,0.003543,0.050404,0.009719
9.5969,288.06445367146,-3.35352929422,2380.38525,2184.23511,2585.31323,13.622186205863953,1.3306302180366516,0.002799,0.00378,0.003992
9.5972,287.9134989459,-3.10237144949,1176.57385,1102.01111,1243.03406,14.995647991645814,0.8220330496482848,0.00282,0.006899,0.004289
9.6139,288.13422786666,-3.32750890977,295.597626,273.048798,314.337646,17.596171995155334,2.6893519954509735,0.003928,0.285347,0.011111
9.616,287.89924280113,-3.12603312399,1437.73999,1321.50879,1561.49524,15.185727991645813,0.958977049648285,0.002866,0.010772,0.005702
9.6224,287.94073578732,-3.07219672073,5645.14941,4467.75,7242.12451,14.447397009536743,1.0806630023841859,0.002813,0.005804,0.004132
9.6253,288.00245181034,-3.03995147153,1259.15149,1082.66138,1500.42249,16.4248437988739,1.2039493068504334,0.003026,0.014972,0.008233
9.6322,288.17923732647,-3.10773728899,1333.69653,1263.11951,1397.2981,14.317914087280274,0.8706210256347657,0.002882,0.007143,0.006758
9.6414,288.10403729728,-3.3440357838,3588.00806,3070.02173,4173.65674,13.413398430221557,1.0780796625518798,0.002791,0.004693,0.003943
9.6424,287.91718943808,-3.29359392283,2598.87012,2237.99951,2966.67773,14.779247740051268,1.1699924984283445,0.002877,0.013781,0.004271
9.6665,287.95242447885,-3.06235313584,4497.13037,3805.14575,5429.73926,14.240807712089538,0.40665849308395385,0.007578,0.028718,0.018793
9.6726,288.19524386033,-3.13791627604,1667.79089,1551.20752,1862.67773,15.03240233164215,0.8911327701644898,0.002823,0.006806,0.004455
9.6742,288.07374799408,-3.03634967165,2255.51392,1916.98206,2645.10571,15.643088989471437,0.9346280135803222,0.002866,0.010984,0.006937
9.6795,288.19765796719,-3.24535946008,4241.35449,3609.55518,5481.35107,14.719149771728517,1.2119143732070923,0.002833,0.005851,0.004324
9.6844,287.88537724735,-3.16475943058,4201.1709,3837.56689,4651.20947,13.049324667915345,0.9614101754035951,0.002777,0.003515,0.003917
9.6846,287.94718428331,-3.06575147042,2203.56299,1837.51318,2894.52979,16.15622600518799,0.99660504945755,0.002968,0.011332,0.006057
9.6848,288.01450746457,-3.35353233023,7235.67627,6208.93213,8403.4668,12.816113953193664,1.8065649670791628,0.00285,0.00491,0.004149
9.6849,288.2001447618,-3.23742606748,457.505371,371.639038,564.146729,18.514717972667693,2.2032179894714354,0.005526,0.121954,0.026984
9.6933,288.14548593548,-3.06888334125,385.150848,378.149658,392.753326,14.67720203118515,1.341870031042099,0.002817,0.004472,0.004535
9.695,288.2006413854,-3.23622940117,4054.11426,3563.85767,4756.19678,13.872249043540954,1.2605846924743653,0.002793,0.004474,0.003975
9.6965,288.19464554775,-3.13527228607,2236.52905,1905.57593,2889.66382,15.855401034446718,0.9481520255393983,0.002918,0.010588,0.006266
9.7146,288.17859586036,-3.10427612278,5300.11963,4203.4375,6716.50928,14.938553956703185,0.5705169426841736,0.002864,0.005416,0.005274
9.7189,288.20641670022,-3.19283903032,2836.30933,2403.19995,3506.76709,15.478438776092528,0.7379261950683593,0.002883,0.007791,0.005368
9.738,287.92098742074,-3.3007399351,1282.6239,1179.11743,1415.45923,15.301202919586181,0.9935289784660339,0.002878,0.007014,0.004863
9.7457,288.02472038679,-3.03360422485,8243.67383,6966.78223,9563.21973,13.135134009536744,1.4391520023841857,0.002808,0.004156,0.004047
9.7489,288.16783690018,-3.08922759955,2784.0249,2219.70801,3338.42847,15.60877440274048,0.6932976315307617,0.002859,0.009239,0.007478
9.7534,287.94658016463,-3.32496595258,1246.23547,1090.94116,1489.60486,16.071815126571654,0.9816660855255126,0.003112,0.016234,0.008127
9.7546,287.88488418562,-3.22848445824,5644.51025,4439.03369,6779.24658,14.559744037460327,1.0996609793243408,0.002888,0.008186,0.004831
9.7726,288.05280249364,-3.03221340739,1727.54163,1395.60449,2248.86621,16.848587989471437,1.0744600135803222,0.003386,0.03262,0.009585
9.7808,287.88949547199,-3.24698174671,6353.21631,5149.78369,7949.87549,14.127560037460327,0.9632399793243409,0.002829,0.007956,0.004817
9.8073,288.19601367082,-3.13371647411,7474.3335,5856.15137,9475.95996,14.87721001522064,1.2582070140571595,0.002841,0.008052,0.004723
9.8175,287.88044607701,-3.20138149827,1626.52881,1397.63928,2074.4043,16.052962268424988,0.9269702880401611,0.003038,0.01394,0.007208
9.8228,288.19313817724,-3.26333909792,3235.91187,3011.54346,3504.20288,13.342696605903626,1.1667398627204895,0.002777,0.003989,0.004017
9.8334,288.16933592252,-3.0888129885,1156.05579,1068.97839,1252.03772,15.314220087280273,1.1551430256347657,0.003895,0.014902,0.00744
9.8369,287.89106295702,-3.25405226232,5162.59131,4010.74365,6472.76318,14.110052037460328,1.066607979324341,0.002849,0.008794,0.004274
9.8408,287.93985592481,-3.06819166426,463.911194,429.845215,507.890442,17.67117302056122,2.414402624469757,0.003548,0.052292,0.011089
9.8589,287.92577213216,-3.08077116175,2236.43115,2046.19788,2419.2876,14.579487073738099,1.1620110258255005,0.002794,0.008938,0.007151
9.8632,287.88084162417,-3.2153910997,2008.60669,1886.7561,2123.32886,13.689382279876709,0.4685925541610718,0.002787,0.003709,0.003968
9.8699,287.89110945594,-3.13407230401,3595.49365,3283.93701,3952.97705,13.199132442169189,1.0806364744110109,0.002775,0.004158,0.003892
9.8716,287.96304765451,-3.05167380712,1974.8158,1839.94006,2163.34497,14.790165005187989,0.7341850494575501,0.002807,0.004241,0.004443
9.874,288.16688518174,-3.30476390974,1617.89551,1333.63184,2091.38354,16.35481510836029,1.0644739660339355,0.003102,0.01433,0.006283
9.8757,287.89748855936,-3.26994289062,2176.40161,1713.68005,2762.59155,16.481204964019774,1.0070467385520936,0.003257,0.032033,0.014448
9.8808,288.0997420078,-3.34992545107,3446.30737,2850.8728,4412.46582,14.578882372924806,1.0217859521598815,0.002833,0.006838,0.004351
9.886,287.89289399162,-3.26065282569,798.956421,719.623413,909.154358,16.6200951220932,1.3047810950546266,0.003599,0.026626,0.040927
9.89,287.92053099252,-3.08567154238,6553.87207,5296.57373,8416.71094,14.823214107345581,1.3819010740432738,0.002856,0.007364,0.004465
9.8956,287.90913284714,-3.09992326919,1838.21399,1656.25854,2055.30151,15.124381991645812,1.034809049648285,0.002836,0.007037,0.004785
9.9013,287.87904005504,-3.18851352021,1916.4469,1668.64185,2239.97876,15.262745126571655,0.8869370855255128,0.002884,0.023236,0.014738
9.9052,288.18319647869,-3.10547237267,1358.84021,1166.78125,1557.11902,16.133149989471434,1.0243120135803223,0.002987,0.010455,0.005771
9.9067,288.09558149974,-3.03792755952,1411.63599,1124.44397,1739.10059,17.31739002658844,0.9866490374031067,0.003403,0.032501,0.016971
9.9116,288.06395513508,-3.03085224399,1649.36877,1510.41614,1823.45142,14.881613989471436,0.7167570135803223,0.002835,0.005762,0.006729
9.9119,287.8823510979,-3.22920065999,8290.45703,6417.80273,10547.958,15.475136037460327,0.6952409793243408,0.004075,0.047273,0.028145
9.9121,288.10592568198,-3.34813973003,2451.54443,1987.271,3183.34497,16.014436904228212,0.95860695186615,0.003025,0.017127,0.00716
9.9192,287.93964048653,-3.32305951062,2807.40649,2324.06299,3597.31836,15.52463852898407,0.7399148788490295,0.002969,0.010489,0.005305
9.9229,288.18262091163,-3.28569865328,571.407715,531.647522,613.795776,16.341332205436707,1.6920222160873415,0.003047,0.021991,0.007793
9.9337,288.02759334581,-3.35959422148,688.395386,628.165649,759.636658,16.39517596601105,1.6681536956939698,0.003257,0.026294,0.007656
9.942,287.92822505757,-3.07634211488,3329.85913,2701.82202,3881.18921,14.901522671501159,1.105576417491913,0.002814,0.00852,0.004678
9.9437,288.20386016536,-3.24018183265,1397.18567,1229.57202,1597.94763,15.738947989471434,0.9820240135803222,0.002938,0.008095,0.005475
9.9578,288.16224517257,-3.31171074034,7586.8833,6092.92676,9753.03711,14.596914048828125,1.0560070026702881,0.002857,0.00864,0.004795
9.9796,287.90080368558,-3.11021585483,2837.60986,2549.24707,3142.87964,14.353563182777405,1.1946382115631105,0.002801,0.004874,0.004222
9.9909,287.97767161977,-3.34756087016,1142.15295,1102.25476,1200.28418,14.285280985961913,0.8674840379753113,0.002804,0.004857,0.004135
9.9986,288.07674511901,-3.03142142287,1702.14197,1517.6748,1923.16492,15.634149989471435,0.9409390135803222,0.002896,0.01039,0.004239
10.002,287.97021967068,-3.04542317045,1207.31262,1081.83044,1358.67383,16.319738079422,0.9724400374984741,0.00298,0.017296,0.01064
10.0045,288.12786747454,-3.05056297214,1740.19104,1554.61487,1913.94629,15.004114180503844,1.1158696975097657,0.002937,0.006528,0.01767
10.0102,287.97534766965,-3.04284984286,1785.3512,1464.72388,2276.29492,16.037166005187988,0.96463204945755,0.002947,0.026332,0.01006
10.0192,287.97884604515,-3.04115430069,2278.12939,2106.19287,2448.16211,14.368812005187989,0.63283104945755,0.002792,0.004373,0.004095
10.0244,288.06447209032,-3.02902249798,1903.58521,1852.1355,1952.23877,11.018872989471436,1.4930240135803223,0.002766,0.003058,0.003976
10.0299,287.88098067547,-3.15762594159,2541.95557,2040.34937,3153.43457,15.66535951740265,0.8269033655090332,0.002983,0.011148,0.007202
10.0518,288.20674155331,-3.15331228984,3031.42554,2694.6438,3373.27783,13.955636275917053,1.1431322605361938,0.002782,0.004144,0.003969
10.0538,288.04033682278,-3.02734488582,3424.83887,2905.02637,4184.63574,14.84885941545868,1.3195572933998108,0.002816,0.009547,0.004955
10.0538,287.88188012293,-3.15230067968,1350.18799,1167.51025,1590.03369,16.749555081596373,1.3083480735664366,0.003257,0.047645,0.017853
10.0565,288.15726206785,-3.07098183182,2229.98315,2149.79028,2321.07861,12.497105339332581,1.2145878928756715,0.002777,0.00418,0.003831
10.0673,288.16904563884,-3.30718480421,1920.34204,1698.18445,2180.49829,15.141763924560546,0.8709010294418336,0.00299,0.007886,0.009242
10.0677,288.06185382502,-3.02799742937,1146.99377,954.611877,1408.18921,17.15882376538849,1.772799358570099,0.003576,0.051129,0.012015
10.0707,288.11040180613,-3.34914662738,3887.25122,3178.60645,5009.08496,14.601619908218385,0.9339159551200866,0.002853,0.00709,0.004847
10.0712,287.88702034932,-3.13531700899,1687.29346,1597.14832,1802.51819,14.37849304447937,0.7719970497436524,0.00281,0.00586,0.004282
10.0838,287.98938602552,-3.35376883553,1099.62646,948.890625,1269.73865,16.527230985961914,1.285998037975311,0.003174,0.02314,0.008758
10.0944,287.91415420938,-3.3018600941,2190.25195,1910.04578,2452.92285,14.912819731803893,0.95527573910141,0.002963,0.007222,0.005975
10.0965,288.06970695554,-3.02852739857,1984.34937,1580.18518,2466.84351,16.291287989471435,1.0303830135803222,0.003037,0.012906,0.007249
10.1033,287.89738991321,-3.11199203006,1596.24634,1519.43701,1663.96497,14.034728991645814,0.7466370496482848,0.002787,0.003492,0.003972
10.1127,288.00562012504,-3.0307795277,1414.36255,1137.79858,1816.38843,16.77199398161316,1.0147250254440308,0.003148,0.021608,0.0109
10.114,287.90618992993,-3.29197046491,5647.22412,4533.69971,7313.56641,14.34246202960205,1.0297989911880494,0.002858,0.00783,0.004364
10.1274,288.19147544797,-3.11201206018,1837.39612,1591.54053,2114.91162,15.776459989471437,1.1076250135803223,0.002929,0.007881,0.004614
10.1338,287.87765799703,-3.22449535098,941.976807,854.46698,1030.00732,16.064307911727905,1.2807129307250977,0.003099,0.024022,0.006887
10.1353,288.18179934615,-3.09659345571,2420.44727,2031.35498,2933.27979,15.780424762741088,0.8692445927085877,0.002898,0.013403,0.005928
10.1369,288.04310318998,-3.3638093429,2052.39819,1682.43555,2501.11035,15.620366023078919,0.8426210021934508,0.002972,0.020904,0.006903
10.1455,288.04187352978,-3.02578781465,2506.51172,2265.56226,2803.4458,14.955956312065126,0.9726645534133911,0.003492,0.012295,0.007338
10.1512,288.10196851729,-3.35391476736,1349.62866,1134.76978,1682.57812,16.778293134490966,1.332421015007019,0.003254,0.023467,0.008904
10.1512,288.18749935377,-3.10458314057,1237.04871,1127.53357,1338.4585,15.56978702658844,0.9650329777984619,0.003101,0.007571,0.00603
10.1555,288.17427677444,-3.30340837607,4109.16406,2931.57324,4936.26465,18.759680421150208,,0.00874,,
10.1719,288.1909089972,-3.28021731827,945.828796,834.807556,1180.31116,16.829728109466554,1.4286850540885925,0.003285,0.027419,0.010416
10.1988,287.94116167614,-3.05955444927,1839.84094,1674.03064,1971.72229,14.87905800518799,0.75554504945755,0.002804,0.006149,0.004105
10.2051,288.21231439474,-3.16743567005,1701.92444,1439.41199,2180.76074,16.392387898628236,0.8942711223220825,0.003022,0.016512,0.006031
10.2335,288.1670839011,-3.07639786998,2014.12073,1870.81982,2199.27466,14.665635952354432,1.1092229897575379,0.002796,0.004631,0.004156
10.2708,287.89431901954,-3.27799581338,2120.52808,1717.14954,2613.84009,15.54550958757019,0.9767082634162902,0.002981,0.01243,0.005612
10.2719,288.20169574491,-3.26255123059,2195.41943,1983.55981,2437.86987,14.684014717338561,1.1881152959213257,0.002813,0.006174,0.00413
10.2733,288.2156753187,-3.19671887953,180.333588,172.270447,191.281174,18.746180482984542,2.8302546728420257,0.004493,0.114722,0.031049
10.2769,288.16053534537,-3.32074697659,4725.73779,3808.87842,6058.42969,14.610407048828126,1.2031210026702879,0.002855,0.008411,0.004703
10.2798,287.99506076649,-3.03070996409,1504.96729,1297.02966,1708.65942,16.07821237612152,0.9696133407020568,0.002942,0.01126,0.006219
10.2847,288.20423225321,-3.13282971208,1978.19031,1686.72522,2477.12476,15.650121034446716,0.8612220255393981,0.002899,0.009928,0.004953
10.2892,287.99341919487,-3.03104363923,6223.8916,4953.16504,7329.06689,18.231055009536743,,0.006598,,
10.2914,287.87345450081,-3.21379783148,1758.40601,1467.12683,2136.0498,15.76527501739502,1.0387200501251221,0.002995,0.014454,0.005913
10.2967,287.95059476321,-3.05093492523,3099.875,2596.63623,3808.35376,15.655639615692138,0.9988937173728942,0.002891,0.009634,0.004626
10.3023,288.19954865392,-3.12123369238,791.5578,761.43866,833.365356,15.031505063705445,0.9744280016212463,0.002817,0.008731,0.004476
10.3055,287.99630612409,-3.02989732817,3475.66992,3178.12158,3771.21167,13.549361035369873,1.2885097967529298,0.002789,0.003512,0.003967
