_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.8526,266.65211859875,-19.9117885387,5360.27588,4246.60107,6744.40918,14.339909018951417,1.1707460530700682,0.002812,0.006832,0.005042
13.8556,266.98610222097,-19.79022130909,1131.24426,1090.98718,1179.39844,13.657263126571655,0.8260470855255126,0.00277,0.00312,0.003867
13.8567,266.63040112763,-19.90072580344,6716.92773,5717.28174,8483.09473,13.918059003852845,1.940914990711212,0.00283,0.006974,0.004001
13.8601,266.51331723592,-19.69742548344,6945.86328,5205.33984,8607.67285,15.876593003852843,1.1460759907112124,0.002998,0.00882,0.022831
13.8628,266.79055437851,-19.47470001514,7758.01318,6495.7583,8991.89453,13.072121084609986,1.7618740273513795,0.002792,0.004937,0.003877
13.8648,266.8607388709,-19.91392172154,1065.65601,1000.07111,1166.2782,15.708205158683779,1.3038354154167175,0.002908,0.00933,0.005169
13.865,266.53382901405,-19.79678847911,3997.91699,3627.92725,4494.28857,12.553276731414796,1.6626417812385559,0.002776,0.003277,0.003813
13.8656,266.93395251562,-19.54215825644,5639.5957,4331.90918,7095.09229,13.448359108184814,1.093134991760254,0.002784,0.004287,0.003978
13.868,266.59216060534,-19.87377332379,5868.94189,4798.51318,7311.19922,14.447605025253296,1.3008210382614136,0.002793,0.006626,0.00414
13.871,266.59913936227,-19.87966284474,5483.04199,4571.71729,6625.12109,13.723821025253296,1.0855580382614136,0.002779,0.003589,0.003901
13.8796,266.85479736668,-19.91665618332,9826.28516,8072.55713,11725.2217,14.637839896850586,1.1573019913787843,0.002904,0.01974,0.011959
13.8817,266.66949184863,-19.4881748446,5733.90723,4713.23975,7241.74609,13.575537873275756,1.4000820269699097,0.002792,0.004657,0.003905
13.882,267.00421675679,-19.71136523987,1360.07434,1241.2937,1487.49548,15.965010549848557,1.9275401010055542,0.0028,0.006476,0.00474
13.8863,266.77205607949,-19.47268486559,882.14502,812.851929,982.87323,16.427893998664857,1.5554000008583069,0.002849,0.008805,0.004701
13.8865,266.64945343507,-19.91119418919,6284.81738,5108.2627,7624.45996,15.463279006027221,1.0874110267791748,0.002913,0.014227,0.00671
13.8873,266.56260801988,-19.84362881643,2535.90771,2145.71753,3136.52637,15.10013428377533,1.17471900239563,0.002806,0.005654,0.005711
13.8876,266.66693385908,-19.91857230221,595.314941,583.007996,609.765564,14.313007053672791,1.0473390370216369,0.00277,0.003277,0.00402
13.8895,266.51281767582,-19.69672554802,4620.37695,3855.86377,5780.0249,13.891399574050903,1.4442549971961975,0.002785,0.004794,0.003852
13.8902,266.76566605009,-19.47236735473,8274.88086,6350.42236,9999.06152,13.269687100326538,1.9396680036239622,0.002812,0.00572,0.003962
13.8903,266.54199133276,-19.59429583362,1168.98889,1077.74133,1299.41943,16.19505601329422,1.4119200187015533,0.002817,0.006261,0.005067
13.8928,266.51594879855,-19.74179297204,2190.73218,1934.93384,2520.95605,16.01802047903538,1.3847633717508316,0.002794,0.006108,0.004882
13.8965,266.7155881584,-19.47573673025,6801.14893,5591.82812,8046.37988,12.817772068893433,1.0268320510787965,0.002773,0.003364,0.003903
13.9006,266.60405071061,-19.88413837316,3853.30762,3378.79468,4418.42285,14.166212879837037,1.1613052299995423,0.002787,0.005344,0.00406
13.9047,266.52877952762,-19.62087010289,7435.99805,6157.04736,8992.49707,13.975953101661682,1.6348010623703004,0.002789,0.006749,0.004229
13.9068,266.99021676892,-19.62538265614,1640.73804,1513.97754,1854.08252,15.311673042009353,1.5051220304698945,0.002787,0.003773,0.004134
13.9079,266.52060066523,-19.76335172809,8042.01953,6354.71924,9897.71387,14.692542958877564,1.0842719787521362,0.002825,0.006934,0.004482
13.9093,266.51886231347,-19.650964926,2261.17212,1846.82654,2970.00586,17.11301300869751,1.343710025062561,0.003001,0.018154,0.014237
13.9113,266.84694929352,-19.48737821853,509.427124,488.503784,527.345642,16.041089606363297,1.8697511803398132,0.002847,0.006285,0.004417
13.912,266.68219202304,-19.92422064859,3862.46533,3564.96021,4171.08594,11.491259226417542,1.3343592317008972,0.002775,0.003087,0.003848
13.9123,266.61962421334,-19.89526712346,2455.83862,2199.47852,2728.13354,15.014828067214966,1.622077036830902,0.002787,0.008871,0.005531
13.9158,266.52526316298,-19.62949546623,6996.74707,5370.31445,8759.44629,15.62023810166168,1.2748190623703004,0.002908,0.014136,0.007061
13.9165,266.52264477448,-19.63717544028,6482.93555,5294.31543,8308.2373,17.802940101661683,0.9665100623703002,0.008471,1.491185,0.042449
13.9187,266.59290683446,-19.53214117315,1042.32361,1012.31311,1083.547,13.611556012750626,1.157950024585724,0.002766,0.002878,0.003821
13.9191,266.74894208929,-19.93558151711,7959.76221,6195.57715,9969.28516,14.976136998168947,0.9928040386428834,0.002876,0.00823,0.007564
13.9191,266.98949906195,-19.62294060829,822.362122,747.192261,911.815186,17.159004245474815,1.8268911470389366,0.002881,0.013554,0.005802
13.9192,266.62721432308,-19.5075557175,4609.60498,3762.82935,5722.51611,13.935574371833802,1.4354721965637207,0.002791,0.004548,0.004011
13.9203,266.84214098809,-19.92205672977,7168.84131,5700.2373,9051.41504,14.403010896850585,1.115183991378784,0.00282,0.007062,0.004483
13.9215,267.00273453858,-19.73562392842,1257.5365,979.484253,1604.92908,18.427028010576247,2.0871800034189225,0.003341,0.032947,0.01023
13.9221,266.76752213452,-19.93565795498,3641.70996,3165.70435,4333.12402,14.105044203804017,1.1299110823402403,0.002788,0.005423,0.004239
13.9236,266.56265448796,-19.84468556977,7258.09277,5878.34668,8735.63672,14.531803945335387,1.189824978942871,0.002824,0.008236,0.00503
13.9257,267.00199007628,-19.74078888325,1991.79517,1707.54102,2577.90161,15.600518344123842,1.0315391271362304,0.002851,0.009089,0.005351
13.9305,266.85979334329,-19.49207860733,1265.66931,1127.51233,1456.36694,16.597408027923585,1.8483490365447999,0.002851,0.008021,0.005093
13.9353,266.53229410006,-19.7964082926,5524.37842,4415.13135,7010.84814,14.628286966735839,1.1951580264930723,0.002804,0.006507,0.00463
13.9356,266.6503767374,-19.49508098506,1375.02869,1220.58142,1562.9353,16.86035496831894,1.6496150067424775,0.002882,0.012092,0.005595
13.9369,266.77006635232,-19.47174447589,7437.54346,5888.45752,9504.40234,14.06746410032654,1.2551980036239625,0.002837,0.008024,0.004637
13.9402,266.51907716884,-19.75993336999,8252.34082,6950.93311,9678.59961,15.265279958877564,0.5524549787521362,0.002849,0.006242,0.005471
13.9415,267.00471813435,-19.72117039829,997.417664,899.956848,1090.07678,17.090806330343245,1.7220263845148087,0.002886,0.010248,0.00728
13.9425,266.66881304001,-19.48733705109,2977.28613,2447.45215,3829.22046,15.776047478523253,0.9511984971961975,0.002879,0.008653,0.007277
13.9495,266.58914256187,-19.87298421706,783.853516,765.107361,801.749023,14.44624001633072,1.0282553766708373,0.002768,0.003225,0.003889
13.9499,266.61523734548,-19.8931527049,1318.13708,1203.97498,1461.15295,16.170310022239686,1.1569320248718262,0.002817,0.006221,0.005294
13.9547,266.62249540472,-19.89793119041,8231.62305,6442.47803,10273.1787,15.677828003852845,1.1825169907112123,0.003013,0.016491,0.007115
13.955,266.74332352179,-19.9359144976,1906.95618,1849.17712,1973.51013,9.881938092964173,2.0274550373077393,0.00278,0.003131,0.003966
13.9551,266.72548108923,-19.93426565897,5104.29053,4253.0166,6448.88672,13.914305998168945,1.5845610386428834,0.002803,0.007332,0.003977
13.9569,266.54563094927,-19.82186070209,7062.0918,5445.34619,8418.02637,15.208179966735841,1.0096960264930726,0.002839,0.009749,0.005071
13.9575,266.94341452849,-19.54947810832,7120.07227,5555.80029,8654.08496,13.296583108184814,1.7379749917602538,0.002805,0.00555,0.003926
13.9588,266.52605691067,-19.62517983461,2144.12134,1783.83582,2560.85669,16.55347500869751,1.347374025062561,0.002897,0.0096,0.005881
13.9602,266.86262091349,-19.91485639117,218.966385,214.942444,222.122437,16.514372136409165,2.456532348697603,0.002813,0.010157,0.004109
13.9625,266.51347284945,-19.673914531,8031.60498,6655.10938,9997.76367,15.203747101661683,1.3756010623703,0.002884,0.016326,0.013556
13.9632,266.98090682889,-19.80565211702,465.209961,459.871521,473.22525,12.879514003067017,0.8781238898086547,0.002765,0.002966,0.003809
13.9637,266.60334734766,-19.5227256223,1883.35205,1754.11877,2011.32666,14.449528021152496,1.618849006837845,0.003126,0.007187,0.005564
13.9696,266.65586273306,-19.91559571769,6522.12744,5057.79639,8132.72168,14.72143400602722,0.9912010267791747,0.00283,0.006723,0.005759
13.971,266.52404383235,-19.7778313244,1556.92151,1498.2749,1616.50708,10.274501994044304,1.6704829987196923,0.002761,0.00283,0.003788
13.9718,266.75242424664,-19.93656629146,4662.66357,3506.91382,5570.66211,18.172011998168944,1.2579980386428833,0.006384,0.236642,0.127416
13.973,266.5846234395,-19.86942313295,6891.72852,5605.31152,8804.61426,14.872362025253295,1.2225870382614135,0.002815,0.010401,0.004524
13.9756,266.90346545469,-19.8926474894,3748.8772,3231.63306,4476.40576,13.579597764312744,1.0099781526794436,0.002781,0.004394,0.003938
13.9756,266.92955140763,-19.87222703197,2109.51587,1961.63721,2243.82642,13.127288327896117,1.6365752724151612,0.002767,0.002993,0.003811
13.9757,266.64659113694,-19.91150743536,517.995544,411.515717,668.42688,18.766564207027436,1.4082271585083008,0.005961,0.252914,0.093515
13.9835,266.84962877334,-19.92052296838,6263.32324,5067.92041,8198.05762,14.442222896850588,1.066618991378784,0.0028,0.006731,0.00418
13.9836,266.5585591617,-19.84119688117,2291.17065,2133.4563,2549.04492,15.166417809751511,1.7091506075363159,0.002782,0.004234,0.003966
13.9838,266.58909924817,-19.53397811027,7295.85254,5735.53076,9166.94141,14.329373101661684,1.1121820623703003,0.002813,0.004731,0.004224
13.9844,266.92537267216,-19.53160785282,7304.00146,5594.37744,8955.73535,15.876566049667357,1.2134040395965577,0.003232,0.031755,0.007025
13.9845,266.97173166078,-19.82246609484,945.079163,898.741333,998.378967,14.557350367713928,0.8785855356407166,0.002789,0.003628,0.004181
13.9846,267.00185124397,-19.74723311907,2047.05688,1910.14612,2186.87109,12.943576899307251,1.598321441104889,0.002772,0.003164,0.003811
13.9847,266.89705267521,-19.89704341365,4991.17529,4053.26392,6523.17969,13.528929061035157,1.1058780629425047,0.002788,0.004002,0.004026
13.9859,266.85849873917,-19.49052539462,2943.35107,2561.4375,3719.36523,13.516774802307129,1.1931262342605589,0.002785,0.005928,0.004066
13.9862,266.51234668408,-19.67954876918,6265.34033,4934.6875,8054.03516,15.394900003852843,1.1219609907112122,0.002849,0.009869,0.004817
13.9863,266.56067466959,-19.56380772117,4393.71777,3780.90137,5046.62695,13.616746101661683,1.0509860623703005,0.002776,0.005357,0.004027
13.9864,266.68669577073,-19.92685445533,2234.521,1908.70068,2816.93652,16.517926950180055,1.1492779834918976,0.002872,0.01193,0.005995
13.9881,266.67364104022,-19.92278425106,1510.07581,1462.9303,1580.02649,13.356191972667695,1.3807779894714356,0.002764,0.003244,0.003987
13.9921,266.99480656771,-19.63374031358,2030.28687,1856.49414,2306.81348,13.48522804761505,1.5893682067413328,0.002787,0.003985,0.003872
13.9923,266.78386721159,-19.47178850715,1008.0448,858.005554,1186.44177,16.869791021152498,1.7155780068378448,0.002981,0.014189,0.005688
13.9935,266.59854332239,-19.52582363485,3661.94702,2996.12061,4439.22852,14.6943384385376,1.144705704750061,0.002798,0.004933,0.004187
13.9966,266.88251908096,-19.50181397805,7336.53906,5694.71436,9152.85742,15.17488504966736,1.1256470395965574,0.002943,0.021938,0.006417
13.9967,266.72953772996,-19.93544713255,3944.69116,3334.82861,4752.26172,14.0472542084198,1.0403897138404847,0.002799,0.006837,0.004363
13.9988,266.51274977785,-19.67446733905,8403.82812,7094.61963,10337.2881,14.702871003852845,1.2939349907112123,0.00282,0.005628,0.004165
13.9996,266.85704656203,-19.48967741222,6090.89746,4915.82812,7663.52881,13.25729095185852,1.541262027542114,0.002784,0.005269,0.003933
13.9998,266.77760747091,-19.93641728101,4879.92822,3909.31909,6119.64941,14.254080006027223,0.992287026779175,0.002793,0.006918,0.004238
14.001,266.88931860465,-19.90207555378,7703.93213,6126.94141,9892.21094,15.102330896850585,1.1347849913787842,0.002941,0.011095,0.004954
14.001,266.66534581864,-19.48759001145,1793.76624,1731.26355,1854.65686,12.63890201329422,1.9481299888992312,0.002768,0.002957,0.00383
14.0056,266.59899211094,-19.88248698721,4939.77979,3586.88013,5987.68213,18.021659462402344,,0.004736,,
14.0113,266.98308698426,-19.80322003641,6817.63086,5278.11768,8663.4873,14.487537002517701,1.1199141107788084,0.00284,0.008818,0.004726
14.0123,266.51232306749,-19.73200958203,4334.0874,3322.22144,5479.28564,15.366207349464418,1.0836288429069518,0.002842,0.012608,0.005357
14.014,266.69128924854,-19.92859587791,4255.47266,3651.56079,4956.41553,14.06725491607666,1.136615002861023,0.002829,0.018158,0.0084
14.0163,266.54727850266,-19.82635552222,7693.34619,6098.25635,9587.10645,15.35089196673584,1.3050870264930725,0.002911,0.014605,0.005432
14.0168,266.57689473659,-19.86297595267,5493.16846,4510.22217,6893.03223,14.834543025253296,1.0429390382614137,0.002877,0.009522,0.007012
14.0171,267.00621406476,-19.6888185448,2792.9375,2256.17993,3591.50562,14.124798838592529,1.208329742538452,0.00285,0.008379,0.004311
14.018,266.52189138552,-19.77413306306,7438.74609,5484.8208,9027.81055,15.740094958877563,1.0005959787521361,0.002907,0.022998,0.010387
14.0195,266.57027948806,-19.8560813472,2988.78076,2412.05103,3557.74512,15.455063876228333,1.2313328284416198,0.002834,0.009683,0.004652
14.0203,266.96832219151,-19.57893953764,5505.16602,4328.97852,6758.479,12.473866108184815,2.011402991760254,0.002794,0.005532,0.004019
14.0208,266.73761025016,-19.93661955221,857.005127,816.177429,905.986816,15.552763498199464,1.3350590196495056,0.002825,0.007176,0.005568
14.0209,266.82175179005,-19.47779713473,5438.93604,4031.4812,6728.51807,17.29134995185852,0.9533740275421141,0.004565,0.091434,0.028615
14.0244,266.65227109423,-19.49258073806,829.996338,791.597229,873.551758,15.73147696831894,1.3512890067424774,0.002842,0.005268,0.00441
14.0248,266.9085841354,-19.51756708046,7225.07324,5536.12207,8988.65332,14.775596049667357,1.0326300395965577,0.002882,0.011208,0.004881
14.0251,266.94741550706,-19.55209316303,6266.64404,4940.26562,7989.63135,13.482615108184815,1.466019991760254,0.002806,0.006781,0.004009
14.0253,266.5142412018,-19.74545218599,8221.41406,6591.85889,9437.75879,14.407127958877563,1.0544909787521362,0.002809,0.005379,0.004642
14.0269,266.51352772596,-19.74170930621,919.300598,717.667236,1138.6709,18.739617001358987,,0.005683,,
14.0291,266.53247574909,-19.80064628367,7161.06934,5909.66895,8994.41699,13.89355096673584,1.1487100264930725,0.002783,0.004152,0.00407
14.0316,266.61883822856,-19.51048684277,4256.13086,3801.61182,4835.33496,12.04885477029419,1.5198966945152281,0.00277,0.003035,0.003898
14.0368,266.57894704814,-19.86550773337,3203.87476,2536.61035,3801.89893,15.543789049720765,0.8541484441299438,0.00282,0.006829,0.006058
14.0397,266.83738857302,-19.92571531279,7902.33252,6554.21484,9456.61914,13.724857896850587,1.3177769913787842,0.002789,0.007271,0.004807
14.0466,266.74375109724,-19.93746841779,7541.39746,6304.40332,9223.00293,13.284208998168946,1.4585440386428834,0.002786,0.00657,0.007123
14.0467,266.89656061041,-19.50905603618,7775.29346,6363.65381,9705.4248,13.99365804966736,0.8329080395965578,0.002826,0.006575,0.006118
14.0515,266.76310050558,-19.93792765483,469.862915,381.204987,595.349609,,,,,
14.0516,266.53515057227,-19.80685637667,955.442932,801.261658,1127.52222,18.4622589945879,1.5665979928355216,0.003817,0.150523,0.034495
14.0519,266.51120022075,-19.72855671946,5936.10449,4309.18359,7131.63232,17.504475003852843,0.5600179907112122,0.004469,0.049872,0.022468
14.0545,266.8327927938,-19.48020783403,1432.42334,1117.62207,1794.547,17.315930027923585,1.5904640365447997,0.003007,0.012974,0.007147
14.0592,266.57765201664,-19.54296318185,6418.3833,4809.95459,7960.76074,17.555665064544677,0.7062750385475158,0.004152,0.078812,0.030743
14.0594,266.9297265639,-19.87399793164,5897.54932,4850.86328,7107.93311,13.237569061035156,1.2825380629425047,0.002777,0.005491,0.004074
14.0619,266.92510149015,-19.52963427205,8107.55273,6427.74756,10161.7617,14.02303504966736,1.1232430395965576,0.002852,0.007413,0.004588
14.0619,266.54503092723,-19.58346541559,244.005859,201.652557,304.96344,19.70035639888382,1.664666030576706,0.008647,0.277987,0.061937
14.0623,267.00108513901,-19.65093296435,3729.94922,3074.3147,4929.76904,12.854042113174438,1.0706717856445311,0.002784,0.003735,0.00388
14.0626,266.65007870395,-19.49286441504,8095.48242,6502.6748,9815.0918,16.753045873275756,0.9345040269699099,0.00429,0.043091,0.011834
14.0677,266.57549058223,-19.86279815799,7608.37158,6107.49756,9331.34473,14.125947945335389,1.2574199789428713,0.002788,0.005346,0.00426
14.0686,266.55947426286,-19.84473949938,7326.12158,5874.9375,9335.81348,14.425986945335389,1.3838269789428712,0.002811,0.009872,0.005649
14.0741,266.536656898,-19.81053198342,2531.90112,2297.81836,2889.43408,14.77833909500885,0.6839106245918274,0.00279,0.004811,0.004562
14.0761,266.65723373118,-19.91812238506,7520.59326,5954.3833,9121.68848,14.058508006027221,1.2944050267791747,0.002799,0.007173,0.004675
14.0785,266.94016805297,-19.86459373084,589.742126,541.951233,637.913696,16.59967683536911,1.7871450292701723,0.002898,0.011001,0.005729
14.0795,266.64111286104,-19.91077438216,7471.00293,5803.98584,9342.91602,14.489058003852843,1.1927079907112121,0.002816,0.006272,0.005402
14.0809,266.67894586914,-19.92617336919,1795.32886,1550.34229,2079.71167,16.225339950180054,1.1637299834918975,0.002859,0.009792,0.005369
14.0822,266.98649725939,-19.60880189122,6713.2251,5297.7207,8555.16797,14.052207116043093,1.092364099105835,0.002816,0.007536,0.004766
14.084,266.66209523103,-19.92024379957,7980.10596,6242.87842,10059.8467,14.991105006027222,1.155285026779175,0.00287,0.010146,0.005068
