_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.7543,272.33562668385,-19.82466760783,1225.7793,1088.09656,1360.40369,16.036226970481874,0.9597623446388244,0.003023,0.023915,0.009633
3.7882,272.28310984095,-19.9104917545,1136.90442,975.668396,1459.77686,16.92896002550125,1.3083100491714477,0.003168,0.036362,0.012468
3.7953,272.27722403946,-19.78477695799,1537.59473,1383.49207,1737.1676,14.003303470443726,0.9161805449829101,0.002885,0.013619,0.004892
3.8046,272.22684226335,-19.89337726545,1078.46265,1029.33618,1135.0332,14.73801593663788,0.9170370134849548,0.002795,0.006811,0.004497
3.8083,272.21260893035,-19.82138607929,956.357422,916.755615,1002.90509,14.898386042304992,0.9218580136756898,0.002807,0.005278,0.004262
3.8255,272.2061727885,-19.85089276924,1149.53027,1095.71033,1214.29639,14.973938042304994,0.9200500136756897,0.00284,0.00464,0.004388
3.8649,272.26435223144,-19.78416729435,1194.89282,1127.8877,1268.7345,14.325526991645813,0.653274049648285,0.002793,0.004604,0.004222
3.8689,272.20625655919,-19.85851527567,995.484619,941.872681,1074.14722,15.473684042304992,0.8618430136756896,0.002859,0.006072,0.005463
3.8927,272.33596104603,-19.87625143605,1233.62012,1172.88647,1294.9054,14.258387464256286,0.6713857783508301,0.002785,0.003911,0.00577
3.8966,272.23034315866,-19.79755913655,1151.40051,1106.49634,1196.45325,14.034871181015015,0.7176172625045776,0.002813,0.00359,0.004142
3.9322,272.25782189804,-19.78418412709,819.916443,793.57959,858.481995,14.645215047988891,0.9102860253486633,0.002788,0.00419,0.004129
3.9581,272.21462693022,-19.88324699026,1155.51587,993.878418,1311.99194,16.528391936637878,1.5605440134849546,0.003077,0.022254,0.008094
3.959,272.3015790827,-19.78733225046,1828.40063,1501.96387,2396.13867,13.383565314483644,0.41036150070190436,0.003222,0.045972,0.008059
3.9655,272.20504292757,-19.83474104267,1213.35925,1079.88794,1380.45898,16.2891996144104,1.1960098398857117,0.003014,0.018771,0.007357
3.9709,272.22257022031,-19.80268426855,853.792969,712.867798,1035.5708,17.561829256690977,1.460541465007782,0.003719,0.076161,0.013172
3.9861,272.33915509802,-19.87335889846,1230.10083,1151.9563,1328.52039,15.598014513328554,0.8296848512420654,0.00289,0.007547,0.006734
3.9906,272.26588397184,-19.78187261585,1774.36987,1706.72925,1843.90906,11.236460749221802,0.9464299330139161,0.002798,0.003189,0.003845
4.0327,272.22224268272,-19.80151081052,2463.7019,1892.37646,3040.70728,14.484392910385132,0.7230738823394773,0.003104,0.038714,0.011465
4.0635,272.29265762964,-19.78257261355,3029.09229,2640.79517,3542.52197,12.092595188446044,0.4742661853942871,0.002869,0.011406,0.004439
4.0643,272.21925733238,-19.89209899622,456.118896,448.580109,462.388275,14.077960645912171,1.0249571793498993,0.002773,0.004025,0.003929
4.0977,272.25062525016,-19.78326069814,1151.16931,1110.6123,1195.27283,14.03214658569336,0.5764878097953796,0.002789,0.003657,0.00421
4.105,272.26683725103,-19.77985932728,1393.61768,1343.43311,1440.42505,11.948332034072877,-0.17593917294311523,0.00277,0.003252,0.003909
4.1311,272.22065481759,-19.89522233367,1520.4906,1293.13672,1942.52319,13.429409071411133,-0.46821295735168467,0.003216,0.016318,0.016197
4.1478,272.23241151055,-19.90503039636,1454.99072,1164.89709,1767.15381,14.832824776123047,0.06653566807556155,0.003226,0.025422,0.011504
4.1519,272.20368596506,-19.8272741975,1540.38025,1278.68701,1887.64099,13.703136641632081,-0.02228942616271956,0.003297,0.040453,0.009443
4.1534,272.27920876002,-19.77891289117,906.483582,861.065979,952.955566,15.266659442413332,0.9667827775611877,0.00287,0.007119,0.00627
4.1829,272.30525469501,-19.78479334215,2006.8479,1847.57935,2177.22583,11.023942283447266,1.1461791092529299,0.002835,0.010358,0.003974
4.189,272.24169780043,-19.78504821083,1775.30005,1620.66357,2008.4502,13.451024749221801,0.5080529330139161,0.002867,0.027521,0.02367
4.193,272.24116843563,-19.7852144759,1456.01477,1297.06824,1693.93628,14.421488034942627,,0.003295,,
4.2742,272.34903267958,-19.83910065932,1259.40759,1221.65552,1292.52466,13.17819703251648,0.6538634649047852,0.002768,0.00309,0.003881
4.284,272.29696965223,-19.91597426988,1693.63892,1339.92651,2065.479,13.784900213363649,-0.40690961384582525,0.003078,0.020124,0.007639
4.2891,272.34818078882,-19.86302992605,1321.6051,1255.09717,1398.69336,14.426380861717224,0.5568155152053833,0.002802,0.003868,0.004369
4.3409,272.23109101338,-19.90807422031,1480.24353,1362.65881,1620.09265,12.044594135040285,-0.10264374638366691,0.002871,0.016974,0.004071
4.3549,272.32132077349,-19.79071046518,251.582748,234.293747,272.610565,18.73879999757767,3.194701997725487,0.00466,0.190562,0.021464
4.3605,272.35029103043,-19.85878406769,1024.14001,939.285828,1095.50659,15.994938292530058,1.1939514090309142,0.002977,0.013463,0.012946
4.3637,272.340307019,-19.88520006984,1309.27734,1227.05762,1399.63647,15.03428914691925,0.711543047718048,0.002888,0.008258,0.005962
4.3687,272.22562243256,-19.90488727672,1030.1886,992.012756,1065.23608,13.965956936637879,0.7428730134849548,0.002774,0.003448,0.004058
4.4044,272.32895019773,-19.89998435621,856.123352,815.351562,884.317749,15.14478403118515,1.008658031042099,0.002808,0.006226,0.006225
4.4277,272.35185398274,-19.83974258783,772.203186,763.411682,781.230774,11.496823508033753,0.6024009833145141,0.002763,0.002897,0.003799
4.4358,272.32343098763,-19.79056725865,1704.31287,1324.57104,2083.96362,13.70832573565674,0.6821164398651125,0.003498,0.054148,0.010999
4.4808,272.21340788863,-19.89634758857,1595.422,1292.30164,2064.63647,13.138076945922851,0.7938871711730955,0.003253,0.037689,0.00711
4.485,272.23358943005,-19.78353250876,2224.43384,1729.07202,2790.55981,14.026355223480223,0.7664000547180176,0.002984,0.057525,0.006085
4.5227,272.20764486282,-19.80554444749,2488.59839,1989.23694,3132.76221,13.027664528564454,0.918429393295288,0.003045,0.023213,0.005578
4.5596,272.3512012366,-19.82591031161,593.783936,553.875366,650.340088,17.033950034446715,2.093772025539398,0.003668,0.03252,0.010699
4.5948,272.21665220642,-19.7935001118,1506.61707,1225.45178,1832.67065,13.90153990109253,0.9205936636047363,0.003351,0.033619,0.008143
4.6011,272.19761123539,-19.87504861681,1084.50635,961.744995,1302.00671,16.643166042304994,1.1936990136756898,0.003184,0.016918,0.016465
4.6059,272.26176088581,-19.92386824421,295.390533,254.262512,356.556,19.44348288048744,2.4918671767044067,0.006893,0.202645,0.028739
4.6155,272.35406177465,-19.8631548761,864.466858,811.442932,916.808777,16.05659344447327,1.260833555091858,0.002926,0.013777,0.006664
4.6225,272.22875886354,-19.7836671407,2739.58765,2329.66797,3521.96655,13.801375943222045,1.3524376996307375,0.003026,0.023714,0.004714
4.6416,272.19500090466,-19.86985424738,977.884644,925.760864,1034.57141,15.554330042304993,1.0908960136756898,0.002875,0.007127,0.007138
4.6729,272.2325768136,-19.91545479405,407.994659,404.33374,412.41568,13.807203704738617,0.9766330772209169,0.002776,0.003676,0.003898
4.6832,272.19234933979,-19.83347106516,2461.56201,2093.59839,3011.17407,11.779907087127686,1.3550110189208984,0.002914,0.030296,0.004325
4.6873,272.26383403577,-19.77040809024,2332.77905,2164.20679,2506.67627,11.941187944839477,0.9206340763320924,0.00281,0.004483,0.003999
4.6906,272.2098598397,-19.79812008346,1039.72583,1004.94263,1085.51709,14.79762648601532,0.8223500218505859,0.002794,0.005462,0.004262
4.7065,272.20562680861,-19.80290466725,1056.12463,986.541443,1137.86572,15.599296609916689,0.9939085242767334,0.002941,0.007353,0.004753
4.7247,272.19438925464,-19.8726587255,2475.34424,2048.17773,3163.70898,12.510347087127684,1.4034560189208984,0.003091,0.039142,0.007653
4.7562,272.3181939325,-19.91539070445,676.67804,538.887268,845.944153,18.774265000839232,2.354431977321625,0.005504,0.242849,0.02392
4.7751,272.34117227155,-19.89621924597,1075.12,938.234924,1223.80994,17.15973860136032,1.6360294160957336,0.003224,0.035282,0.011735
4.8175,272.19768478848,-19.8841546313,575.827026,556.541931,605.514709,15.4992280788002,1.3478017658977508,0.002862,0.007268,0.004987
4.8305,272.26364668953,-19.92788518442,1325.65173,1249.30188,1414.41504,14.555225560317993,0.6461017855682374,0.002787,0.004333,0.004306
4.8677,272.21921924204,-19.910715159,1242.19287,1206.58972,1281.90405,13.844158103393555,0.7198235844268799,0.002773,0.003563,0.003939
4.8691,272.31404365278,-19.91978483082,1260.71497,1101.32117,1459.1947,16.896590463768007,1.4675713725738526,0.003222,0.029829,0.011619
4.8752,272.25070363781,-19.76968364923,2462.23022,2068.33569,2925.77808,13.441799325347901,0.5705199045181275,0.002883,0.009368,0.00484
4.8828,272.28248799464,-19.76697752462,2154.56519,1864.12964,2565.66772,12.483094157012939,0.20646599443054203,0.002892,0.013464,0.005193
4.8908,272.21362148821,-19.78938732673,1415.94836,1351.62451,1468.55847,10.569603979232788,-0.6640906775512696,0.002779,0.003531,0.003924
4.893,272.24078468822,-19.92332872198,196.367401,189.960922,204.768646,18.261279449359893,3.4087684683485033,0.003801,0.127093,0.010729
4.901,272.23758644889,-19.77375303182,1398.76721,1338.14514,1451.03027,11.948978639434815,0.3734486528167724,0.002782,0.003575,0.00383
4.9034,272.29560094212,-19.92708595392,1301.03247,1186.13403,1460.31873,16.109922547012328,0.9791795311775207,0.002914,0.011305,0.006824
4.9273,272.20473304729,-19.79783895048,1062.46265,1006.78162,1118.25244,15.342272137939453,0.9276810492668153,0.002843,0.005344,0.004397
4.9612,272.2593462679,-19.76640684761,1030.05798,964.133606,1102.74207,15.188588026588441,0.9368249777984619,0.002836,0.007139,0.004328
4.9762,272.18579277734,-19.85151243563,1387.42639,1317.77356,1460.09619,11.89229047277832,0.036120605865478606,0.00281,0.005181,0.00409
4.9812,272.19766608789,-19.8061074598,1554.78601,1312.42224,1949.99133,13.811869157257082,0.8695848350982667,0.003149,0.057857,0.009042
4.9874,272.29708124834,-19.76774585889,732.247925,674.341003,800.747253,16.3846480355072,1.459070743663788,0.003017,0.027622,0.007558
4.993,272.31342981299,-19.77351616122,316.844299,274.069122,370.684631,18.936974335899354,2.175419190553665,0.00747,0.166819,0.051599
4.9955,272.32610283207,-19.78073279238,1105.47522,1026.89319,1188.08813,15.342712585800172,1.099617696231842,0.002841,0.00662,0.005446
4.9972,272.26127905655,-19.76551678035,414.76532,411.685699,418.664734,13.561643005435943,0.9902810305652618,0.002785,0.003493,0.003931
4.9974,272.2756734685,-19.93122668504,1379.79297,1114.64355,1757.14343,16.898261640556335,1.2772786024856568,0.003712,0.068949,0.023056
4.9985,272.31143022546,-19.77250372394,1444.6925,1343.36926,1560.16016,11.969439827178956,-0.6134893511352539,0.002807,0.005605,0.004444
5.0158,272.2076506458,-19.90370477335,589.658752,522.670349,668.737305,17.778718413539888,2.2206706850547793,0.003935,0.074027,0.014444
5.0721,272.36161810851,-19.82962647672,2582.05688,2128.98462,3203.91699,12.454812032897948,1.4748855625305177,0.003071,0.039351,0.005133
5.0909,272.36243432712,-19.86417864952,2592.30615,2171.03223,3126.6438,12.196043096618652,1.0044312756958007,0.003053,0.012965,0.004469
5.1027,272.343199604,-19.7933579885,926.024841,907.193909,942.332947,12.432250486854553,0.5071731327705384,0.002764,0.003149,0.003918
5.11,272.27078630293,-19.76283780762,946.379761,829.487183,1103.37598,17.256745646995544,,0.009162,,
5.1218,272.31310239004,-19.92494124444,1121.78284,1097.8822,1141.82129,10.785929929519654,1.0498944493980407,0.002764,0.002855,0.003809
5.1223,272.35212015096,-19.80468789007,2786.64697,2241.93945,3601.1355,12.714564895019532,1.7738919108123778,0.003107,0.044204,0.004537
5.1677,272.21951063512,-19.77866492128,745.995544,719.11322,773.706238,15.06272695803833,1.0981380014305115,0.00282,0.008766,0.004467
5.1854,272.21634928292,-19.78058381637,1014.15948,926.59613,1093.68494,16.11702602658844,1.2914089777984619,0.002942,0.015418,0.006678
5.198,272.3177433235,-19.92414082419,1908.75281,1583.82874,2390.32446,12.984133122070311,-0.7601408741149902,0.003012,0.014302,0.013004
5.2001,272.3273620288,-19.77738233998,974.928772,959.228638,988.342346,12.565972762565613,0.4819660349121093,0.002764,0.003081,0.003815
5.2079,272.30466580759,-19.92978504852,1817.47705,1514.33301,2205.62769,12.213205486602781,1.4046052595825196,0.002933,0.014893,0.004477
5.2462,272.18606161594,-19.81932213302,1403.27527,1172.08093,1784.21692,14.282866210128784,1.2878166915664675,0.003337,0.051153,0.006842
5.2722,272.19934973633,-19.90094046939,1433.32092,1354.53162,1541.22742,13.434742729034424,0.27928973263549794,0.002806,0.004987,0.004775
5.2742,272.21576300487,-19.91679627097,1321.85571,1280.23279,1374.96008,13.433248113349915,0.9367131332626342,0.002769,0.004639,0.003901
5.3068,272.34257934091,-19.90836751712,726.338379,649.887878,837.608459,17.590221899253844,2.0125602656040193,0.003658,0.056198,0.015152
5.3111,272.33822139409,-19.91257002641,1338.61084,1297.89392,1378.80872,12.907109164855957,0.27812856462860114,0.002773,0.003103,0.003871
5.328,272.30173687829,-19.93280408686,749.789673,679.024292,829.348816,17.14036187966919,1.6687591698093414,0.003126,0.026214,0.011695
5.3415,272.25235440092,-19.76126604514,1395.8822,1208.33887,1677.27075,15.016837157043458,0.413977060142517,0.003081,0.026748,0.007089
5.3428,272.29310248001,-19.93514822357,1035.38977,902.755615,1296.14124,17.331647709091186,1.436863401954651,0.003396,0.035697,0.015211
5.35,272.19756828247,-19.90086345697,1539.0957,1243.44226,1989.97388,13.448593071411132,,0.003861,,
5.3729,272.20104947173,-19.79030611222,1049.50647,904.256958,1216.32532,16.88111137776947,1.1832342108268739,0.003176,0.023129,0.008569
5.3794,272.22329968646,-19.9239498025,1254.22839,1211.66882,1294.97583,13.630471959991455,0.6416995272903443,0.002775,0.003336,0.003909
5.3853,272.21123313189,-19.91566220108,821.901306,778.518616,877.394775,15.802006791671754,1.1662429927940368,0.002915,0.010827,0.006772
5.3863,272.20836805811,-19.78269013096,1274.26123,1186.46167,1417.43835,15.569804657821656,0.9237475000534057,0.002846,0.008984,0.005263
5.4125,272.2923682881,-19.93647325034,809.065308,758.673096,873.020874,16.44951896372223,1.2979709833011628,0.002951,0.010017,0.005471
5.4164,272.19078464002,-19.80281544146,2023.88159,1844.89539,2278.09253,12.045589344848633,0.5105559159698485,0.002854,0.007718,0.004234
5.4334,272.29924695047,-19.76059696462,2750.10718,2279.89331,3624.08496,12.615796509735109,0.8375880244750977,0.002923,0.0201,0.004642
5.4515,272.28057453509,-19.75731413624,979.546692,871.74408,1110.87146,16.478864174720766,1.2919669843254091,0.003102,0.024529,0.007958
5.5093,272.26904718159,-19.75624602604,1532.82446,1384.93188,1727.40918,14.189288837768554,0.6908519125823975,0.002881,0.009968,0.006671
5.511,272.33500182062,-19.77632743366,915.143005,878.048523,943.472595,14.672197732585907,1.0371612051963806,0.002792,0.00402,0.004118
5.5187,272.35643595457,-19.79866499295,1237.42944,1186.58044,1286.92993,13.996768914596558,0.8159549155540466,0.002787,0.004041,0.004018
5.529,272.35969183779,-19.80350215746,1147.68347,1070.91455,1244.42004,15.33108002090454,0.9019869661254882,0.002861,0.008074,0.006126
5.5485,272.22159336138,-19.76965326775,1758.23083,1691.93323,1824.7146,11.176403749221802,1.4031269330139162,0.002796,0.003281,0.003844
5.5515,272.26261920278,-19.9398701324,1526.16895,1417.41467,1660.0918,12.527674217956545,-0.45915344012451165,0.002864,0.008177,0.005083
5.5593,272.27156233014,-19.75532557931,1003.96442,970.317078,1035.61682,14.29828402658844,0.8853319777984618,0.002791,0.004053,0.004144
5.5673,272.33477291748,-19.92097134378,1287.49609,1210.5166,1384.00098,14.713028093330383,0.6849589256286621,0.003123,0.006332,0.005913
5.5811,272.37276889709,-19.84935880627,1310.15125,1281.58154,1337.10193,11.155513286392212,-0.31483455209350586,0.00277,0.002938,0.003831
5.5874,272.33159407461,-19.77229530591,462.155487,408.948364,528.875,18.05386588066101,2.404792985458374,0.004461,0.174009,0.020062
5.5876,272.36605840675,-19.88198255689,1343.41443,1202.73328,1484.12524,14.369029595443724,0.0067542867431640286,0.002969,0.018702,0.006273
5.5884,272.37085334475,-19.82909603814,1061.79041,998.635803,1121.05872,15.58257900301361,1.0219080133895875,0.00283,0.0123,0.005367
5.5885,272.26976791728,-19.75489260809,1902.17896,1563.18738,2385.07178,14.815484435897826,0.3240299015808106,0.003143,0.023299,0.010978
5.6012,272.35912374204,-19.80015237282,1250.32202,1225.77527,1274.19202,11.099203336227417,1.1282122222328186,0.002763,0.002889,0.003794
5.604,272.2202248954,-19.92654854951,941.690186,772.171448,1190.08435,17.691367491462707,1.854990228500366,0.003651,0.072112,0.014875
5.6055,272.36340512904,-19.80749746751,390.704498,385.24939,396.095642,14.417071972667694,1.1677839894714355,0.002802,0.005234,0.00423
5.6162,272.17873436001,-19.8205678032,962.397583,943.449951,975.94696,12.656750062782288,0.4242201334114075,0.002768,0.003141,0.003836
5.6273,272.37224421382,-19.8325712594,1338.87708,1247.4082,1442.67395,13.50816181640625,1.3656834458465577,0.005973,0.033909,0.014974
5.6482,272.2491922771,-19.75672945868,2452.15601,2238.32471,2721.56226,12.676902302368164,0.5399630461883547,0.002837,0.006883,0.004083
5.6522,272.17625812388,-19.82696715098,1312.55432,1189.05896,1432.1416,15.74969197189331,0.988026133140564,0.002944,0.011366,0.006093
5.6771,272.25498158731,-19.7550236801,2052.25854,1738.74878,2351.52466,13.872989766616822,0.5802096906051637,0.002983,0.015795,0.005475
5.6877,272.21595022413,-19.77039837753,1354.31006,1284.79797,1445.11377,13.866163672363282,0.7943590761184693,0.002813,0.004788,0.004109
5.7039,272.36482118052,-19.806483489,646.05719,599.994141,690.864685,16.742214958992005,1.6413509301147462,0.004171,0.05062,0.014446
5.7159,272.34510761482,-19.78023558246,2319.55933,1782.34912,2918.15771,13.426300948394776,0.7316729834289553,0.003083,0.042683,0.008221
5.7232,272.19337963038,-19.90597394491,707.974243,602.734558,936.011108,17.91727504798889,1.7640010253486635,0.004148,0.070517,0.022594
5.7343,272.26822836157,-19.75253130348,1578.45239,1354.10913,1898.90869,14.760369431915283,1.1938106280899046,0.003,0.024995,0.006036
5.7445,272.17227055889,-19.85354348305,581.299194,548.64978,619.471924,16.48444009296417,1.7180630373077395,0.003152,0.027443,0.006943
5.7455,272.27201374825,-19.94369646417,649.350769,639.142517,660.990601,14.277166015468598,0.8937420249671937,0.002778,0.005497,0.006576
5.7506,272.36249241928,-19.80064686647,1504.5387,1374.31836,1669.68555,12.57076561355591,0.21162372040557864,0.002858,0.0099,0.005075
5.7527,272.21032722261,-19.92292299373,840.551697,799.585876,892.161743,15.41752123675537,1.0199598133506775,0.002863,0.01063,0.008368
5.7722,272.28629269405,-19.75246251264,593.109192,581.83374,603.273132,13.753914968070983,0.8570520256347656,0.002774,0.003462,0.004423
5.7873,272.27174911254,-19.94438762555,1044.36597,1006.56073,1072.89392,14.148666341293335,0.7763219613056183,0.002774,0.004374,0.007501
5.8077,272.36841040693,-19.88624942533,824.576355,695.482422,1004.25244,18.08009400869751,1.8522280250625611,0.004095,0.104327,0.015872
5.8097,272.18518932179,-19.79883103369,1291.29541,1258.48962,1320.4574,12.192332503097534,0.4665399387817384,0.002765,0.002969,0.00386
5.8134,272.34986907289,-19.78254980807,1051.08838,885.986206,1284.80505,16.822400161003113,1.3383802847595214,0.003304,0.036557,0.013786
5.8144,272.37580438807,-19.83380238799,1692.70776,1491.25903,1946.12073,12.912031497711183,-0.7193749273376464,0.003015,0.009404,0.006569
5.8309,272.23229969999,-19.93691985365,474.510101,444.901001,511.24823,17.148260067214967,2.049814036830902,0.00328,0.026998,0.007881
5.8369,272.26856122015,-19.75080243446,1003.43384,924.581116,1101.77991,15.95412902658844,1.115041977798462,0.002946,0.010448,0.006174
5.8428,272.26014417216,-19.94447312595,1542.04468,1313.19189,1857.47473,13.759562817733766,0.4116858443756102,0.003131,0.032206,0.009671
5.852,272.25724726604,-19.75168650974,993.268494,937.848816,1049.23962,15.263046174858093,1.0100530428733825,0.002933,0.006576,0.005205
5.8531,272.20893835188,-19.77191193768,1454.16199,1297.3772,1663.01355,13.333559384201049,-0.4074170158691406,0.003051,0.028363,0.009326
5.8541,272.3347767909,-19.92695408628,1226.05981,1202.59668,1250.51624,12.939570991134644,0.25345061904144284,0.002776,0.003028,0.003915
5.8546,272.2083068631,-19.9235718306,698.765381,640.889099,750.147278,16.514097367630004,1.586594143585205,0.003022,0.020026,0.008044
5.8649,272.17721590341,-19.81210998126,1243.86499,1216.68762,1268.88757,11.188563981613159,1.3293950254440308,0.002764,0.002945,0.003796
5.8741,272.24806514285,-19.75311537884,2560.66919,2251.0708,3027.14404,12.982766026931763,0.42343199290466327,0.002854,0.006837,0.004539
5.9033,272.34883693664,-19.91660142857,2171.79297,1883.37854,2524.15576,11.493361018493651,1.3925359571685791,0.002896,0.018854,0.004135
5.9208,272.32135356123,-19.93596303995,1215.94385,1174.17456,1262.89685,14.18223754182434,0.8209400351715088,0.002775,0.003675,0.003959
5.9238,272.36209155964,-19.90149572126,1743.33069,1463.94861,2332.8064,12.499580320770264,1.1583799003753663,0.003221,0.027346,0.004604
5.9418,272.29392316424,-19.75073481387,1233.35657,1122.82471,1373.56091,15.63516508050537,0.9622786311721803,0.002991,0.012286,0.005993
5.946,272.37199537164,-19.88410845103,1459.26599,1224.56909,1650.08264,12.670871470550537,-0.8400729693756104,0.002986,0.017179,0.005519
5.9498,272.23225939307,-19.75685320941,2086.28735,1715.35071,2474.96411,14.046225083374022,0.8595554018783571,0.002999,0.01804,0.005199
5.958,272.34664904511,-19.9199176152,1229.70325,1188.9281,1270.41602,13.870855492599487,0.6052780711479187,0.002775,0.003356,0.003888
5.972,272.16974637574,-19.86563773101,1898.33582,1641.19092,2249.88135,13.649681530288696,1.1127814326553347,0.003163,0.034165,0.005111
5.9723,272.29393229623,-19.94569125173,876.826172,833.496765,924.557556,15.273711823654175,0.9822871876239776,0.002826,0.00444,0.00557
5.9857,272.37788441812,-19.86757793374,615.244812,583.26532,658.754333,16.212195069869995,1.5504300623836516,0.003064,0.013094,0.006465
6.0042,272.22795122308,-19.75769811519,824.997742,789.586609,868.945618,15.600660047988892,1.2599040253486633,0.002922,0.007946,0.004762
6.02,272.21842570653,-19.76225750787,1350.00354,1295.17908,1409.84839,13.230450014511108,0.18668391976165766,0.002782,0.003538,0.003987
6.0264,272.35117870016,-19.7786687077,880.589844,773.739929,1043.0426,17.19659804230499,1.5418700136756898,0.003484,0.060329,0.019821
6.0342,272.36630599891,-19.89855272331,1283.53772,1187.34082,1442.84998,12.477363030364991,-0.6064901473999023,0.002897,0.007315,0.006056
6.0367,272.37245200307,-19.80889515391,707.38092,629.905945,794.05896,17.303320042304993,1.6751340136756898,0.003591,0.093047,0.012364
6.0651,272.3790983584,-19.8685955594,1825.64319,1526.16174,2347.46655,12.953528109771728,1.473133407318115,0.003141,0.062977,0.004786
6.0771,272.37294593483,-19.80826736716,1097.52039,964.714172,1261.58618,16.38263030164337,1.0964733031082152,0.003088,0.02119,0.009774
6.081,272.17284005493,-19.88317166742,1099.36267,1067.28699,1127.17651,13.89201798052597,0.8169590372123718,0.00278,0.003318,0.004086
6.0896,272.20361435581,-19.77094974595,882.679382,809.537659,959.912292,16.661918996879578,1.7374116097030639,0.003096,0.050394,0.008254
6.0911,272.17838360638,-19.8952714825,1357.68494,1245.96399,1493.76282,14.769291759552,1.6735390612487793,0.00289,0.01875,0.004446
6.1111,272.31604368399,-19.75414345315,948.667053,910.058899,997.455322,14.998409590522765,0.8142613114166259,0.002843,0.006901,0.004846
6.1413,272.36137223225,-19.78710610029,1404.44751,1185.203,1624.13831,14.136386378845216,-0.015281497299194369,0.00307,0.019984,0.009612
6.1469,272.28238540612,-19.95009092085,1801.95386,1428.17566,2308.9834,13.87213693347168,1.0152924119415285,0.003235,0.055102,0.008434
6.1721,272.26318384613,-19.74557948641,1243.56335,984.361694,1594.17224,17.449981991645814,1.812242049648285,0.003793,0.079006,0.011389
6.1877,272.1651229218,-19.86100502183,1169.5647,982.794434,1565.31274,17.57355598052597,2.241995037212372,0.003843,0.109672,0.012045
6.1966,272.23188462149,-19.75253811216,2101.35352,1793.6239,2486.25342,13.25861447442627,1.7572217515487671,0.004354,0.027275,0.014582
6.1994,272.19164339364,-19.91646704685,2251.12207,2058.08984,2497.75171,10.476979520599365,-1.2574656671600342,0.002785,0.006911,0.004439
6.2047,272.23644812856,-19.94518896185,1241.50439,1127.90991,1348.22302,15.911323159339904,1.0332265221767425,0.00289,0.009804,0.005859
6.2192,272.26807978163,-19.95146422879,1134.05969,1052.26892,1231.56433,15.701864217826841,0.9980397945137023,0.002869,0.007979,0.005739
6.2288,272.36772143582,-19.90263601203,1874.57068,1673.14478,2061.62842,11.929208907226563,0.4343429710845945,0.002898,0.010251,0.004521
6.2315,272.17671968178,-19.89730969414,836.993042,823.790161,851.586731,12.68195798161316,0.5678670254440308,0.002763,0.003192,0.003859
6.2321,272.2121765872,-19.76182966856,2749.84473,2407.77246,3306.20215,12.15921522857666,1.2067809081115723,0.002855,0.018369,0.004568
6.2369,272.28944906953,-19.74504298846,2632.30444,2093.20972,3291.7019,12.170942247314454,1.4240647830963136,0.002959,0.021288,0.004414
6.2416,272.38218573661,-19.82688803024,1267.01428,1170.77185,1367.0979,15.222325677474977,0.7879527150497436,0.002861,0.010287,0.005703
6.2518,272.38412403604,-19.83771011492,865.862061,750.794617,1034.45007,17.72001598052597,1.7913740372123717,0.003848,0.056585,0.013392
6.2523,272.2074057884,-19.9313228393,1039.04785,922.532776,1176.95496,16.437841936637877,1.1242650134849548,0.00305,0.018819,0.008104
6.2575,272.22118091914,-19.93971670527,733.050232,724.138611,742.244629,12.219717696578979,0.8005744626731872,0.002763,0.002886,0.003802
6.2611,272.30732228593,-19.74845713843,578.590698,538.622742,626.588928,16.358825968070985,1.7063140256347658,0.003141,0.026936,0.01208
6.2752,272.18344309589,-19.7871382736,1438.49646,1346.67883,1554.23218,12.13766166192627,-0.7139272433929444,0.002832,0.005415,0.004277
6.2811,272.34347727984,-19.76627065034,521.94043,514.394592,532.817688,14.11942315536499,1.043702351776123,0.002771,0.003991,0.003954
6.2836,272.27628305162,-19.7432527698,1132.09839,994.10144,1347.32788,16.83600446822357,1.3955499656600954,0.003285,0.030601,0.011616
6.3022,272.16811870158,-19.8816787991,1485.30347,1389.61206,1592.6925,12.455862211181639,0.2925421128768919,0.002841,0.008593,0.004168
6.307,272.22963640046,-19.75143426144,1588.72253,1426.06653,1787.84033,14.332322138366699,0.8128434480667113,0.002944,0.021747,0.005064
6.3113,272.17390402866,-19.80086262544,1333.33618,1310.31067,1357.54456,12.127959787872314,0.11461819378662108,0.002784,0.002937,0.003799
6.3175,272.24646036198,-19.95003933005,1113.06946,1060.84131,1163.66699,14.869811995155334,0.8128419954509736,0.002786,0.004625,0.00413
6.3265,272.17239520456,-19.89275776819,2951.48926,2469.09131,3587.51978,12.70373947729492,1.3969481632995606,0.004733,0.042561,0.010093
6.3319,272.32663651851,-19.75482163004,1841.14856,1701.07068,2061.10742,11.53864299282837,1.0040961612854002,0.002853,0.007394,0.004079
6.3504,272.30323293647,-19.74577914297,2195.22485,1861.84717,2688.42773,12.242836157012938,1.455098994430542,0.003009,0.028447,0.004481
6.3683,272.19456419251,-19.77248260361,1076.66064,1038.65027,1116.15063,14.472665137939453,0.8838530492668153,0.002812,0.003885,0.004216
6.3688,272.23397025001,-19.94724319543,1162.77222,1026.96924,1294.62708,16.394289995155333,1.1997719954509736,0.003,0.010983,0.008201
