_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
5.5525,276.76601076672,-33.67819344706,1684.25964,1392.36707,2047.07178,17.358210098638533,1.0318190841693877,0.003152,0.020691,0.015353
5.5544,276.60205203043,-33.69782232857,1028.67041,1003.40265,1054.17126,13.632319293943405,0.5896530137605667,0.002774,0.00298,0.003835
5.5559,276.76223504303,-33.57109505033,2723.56714,2222.54419,3285.61084,16.678479209152222,0.8086066005573274,0.002907,0.011343,0.013457
5.5616,276.75793250466,-33.56649561586,1690.71167,1570.29456,1821.48059,15.236775783025742,0.7871655348482132,0.002837,0.014843,0.016089
5.5665,276.66601894269,-33.71944079231,1310.08252,1257.01929,1369.06128,14.69383741881752,0.6750900223379135,0.002776,0.003328,0.004097
5.5705,276.59229411845,-33.69052378993,2363.32202,2102.6189,2641.02222,15.884976447027206,0.7806828898324967,0.002835,0.005471,0.00449
5.5772,276.78491226326,-33.6210958823,2582.23267,2493.59375,2691.61646,11.84275098069954,1.4344433298978805,0.002762,0.002953,0.0038
5.5826,276.60595952524,-33.70101751596,8203.22559,5984.33447,9837.33008,19.106855912809372,0.6304089897480011,0.004794,0.047418,0.041262
5.5847,276.66410340694,-33.5341257023,1977.34375,1707.84058,2368.39355,16.48651590950012,0.7556594801998139,0.003093,0.01666,0.014805
5.5911,276.57116433323,-33.66463889116,849.524658,820.444641,882.150085,15.090808863040925,0.9456647853317262,0.002798,0.005089,0.005193
5.6006,276.70031266114,-33.53624363063,6243.63135,4771.00781,7806.02734,16.31903860419655,0.7743365608243942,0.002993,0.012032,0.012206
5.6008,276.77624198149,-33.58957185102,1608.17151,1485.17578,1754.88562,15.954031916858675,0.8104641024284363,0.002839,0.005775,0.004914
5.6009,276.77080713766,-33.58055862911,8159.93799,6766.6377,10053.1006,16.295455390148163,1.0240065002384187,0.002894,0.007602,0.005748
5.6012,276.60869458506,-33.55071151178,886.113342,806.106873,963.652466,16.810363861398695,1.065705104291916,0.003063,0.017337,0.00889
5.6053,276.76688643533,-33.6786859317,1531.81506,1355.83118,1814.25183,17.096877799179076,1.0864634990615845,0.003017,0.013821,0.007992
5.6112,276.63811642949,-33.5381204442,8073.04297,6564.51904,9768.3418,15.56812753567505,1.3031719850435257,0.002802,0.00776,0.005063
5.612,276.63498544744,-33.71474403513,516.562988,512.601135,520.291443,8.857423896514893,1.0027907585802078,0.00276,0.002836,0.003805
5.6145,276.6930397615,-33.71902571591,1884.77466,1793.28638,1996.93103,14.576580332744598,0.7214646048488617,0.002775,0.003933,0.003925
5.6194,276.60964587591,-33.70399380862,7028.2373,5388.1416,8624.27246,18.299890863348008,0.675842608408928,0.003974,0.029484,0.021508
5.6267,276.59942916046,-33.55625086909,4781.45508,4324.8457,5348.54883,12.497544870588303,1.6254336601495742,0.002793,0.003326,0.003878
5.6274,276.77626768499,-33.5885238373,7165.4668,5621.51562,8923.65527,17.570900177404404,0.7956677074642182,0.003252,0.014349,0.012234
5.6452,276.56921836457,-33.59068103714,1299.13843,1249.32544,1347.82166,14.33997795617485,0.6164162648239135,0.00278,0.003162,0.004024
5.6456,276.78017554166,-33.59588260218,5548.87695,4316.13086,6699.59033,16.02631664290047,0.9465085131664277,0.002848,0.013285,0.005847
5.6592,276.57737618727,-33.67681652795,798.287231,744.802185,864.151855,16.783212522481918,1.5134885300951004,0.002944,0.008619,0.005525
5.6652,276.77949990763,-33.66045592794,2535.56519,2151.64746,2977.55981,16.429450104532243,0.8743796759910583,0.002966,0.005957,0.005267
5.6672,276.76965839273,-33.57680968762,1680.2865,1463.55994,1945.36877,16.84022112804985,0.8901712052412034,0.002928,0.006606,0.006699
5.6679,276.7849556561,-33.64454826577,1927.02405,1678.38794,2266.85156,16.458189985515595,0.8394953307189941,0.002892,0.021234,0.014649
5.6822,276.73528813025,-33.54738040952,857.17804,842.736084,871.535217,14.079537368181228,0.7494466651096344,0.002772,0.003641,0.004013
5.6847,276.7535339895,-33.55955456013,4942.83496,4511.69287,5666.85889,14.310869627017976,1.0742838241701127,0.002771,0.003258,0.003965
5.6882,276.56847357509,-33.66352998461,7798.80273,6152.0835,9542.53809,15.35993358147049,0.9888837686223984,0.0028,0.003528,0.004295
5.701,276.76741124594,-33.68088488109,1602.23523,1386.77661,1858.92017,16.65332537230301,0.8670541495895385,0.002911,0.007318,0.007396
5.7012,276.787346521,-33.6334311748,7334.91846,5614.93164,8957.97852,16.366869113502503,0.6589599488477706,0.002876,0.005582,0.006306
5.7014,276.76969978112,-33.67802572084,396.010437,383.897095,412.807312,16.74462175825882,2.2908032291288376,0.002997,0.012996,0.006354
5.7026,276.57898733223,-33.57361484187,3031.08008,2563.55688,3647.37646,15.56378110107994,1.213154739466667,0.002817,0.005068,0.004368
5.7032,276.55952763001,-33.62151531101,2071.69214,1827.51123,2330.25879,15.980975636184692,0.7926911165018082,0.002826,0.005215,0.005442
5.7045,276.56007386362,-33.61599226543,791.18927,725.333801,863.233337,16.926980339359282,1.5413797517433165,0.00298,0.013174,0.006246
5.7058,276.69185612714,-33.72073532637,6872.06934,5247.44629,8485.81738,16.201178050430297,1.0398903739833831,0.00287,0.005065,0.006783
5.7065,276.68479890935,-33.72151688468,5993.72461,5209.92383,6730.18164,13.874985265163422,1.0735722776002883,0.002764,0.003033,0.003992
5.7083,276.78093473876,-33.59454016624,7603.39307,6318.6958,9221.12305,15.852910347537993,0.870335153172493,0.00281,0.00491,0.004487
5.7272,276.59183369989,-33.69388941431,4732.4834,4398.90967,5096.68408,12.881693325708389,1.5053545410337448,0.002767,0.003045,0.00386
5.7284,276.67193766013,-33.72233887662,4125.28467,3399.39136,5180.85498,15.26854348358345,1.3071475690193177,0.002791,0.0045,0.004202
5.7319,276.75282707025,-33.69591482897,7420.58594,5935.51416,9486.59082,16.442643758987426,1.0830379840278626,0.002879,0.005717,0.006384
5.7327,276.77516553397,-33.58261553216,8086.07178,6698.12305,9511.1123,16.225294791082383,1.112559568101883,0.002872,0.013496,0.007562
5.743,276.76390226298,-33.56778626651,4354.62842,3522.61475,5301.10107,16.000513969669342,0.8424501746816635,0.002842,0.005374,0.006438
5.7462,276.60086362659,-33.70115160834,7005.5415,5778.72852,8299.20312,14.427658702878952,1.160907817519188,0.002793,0.00446,0.004021
5.7565,276.67408556669,-33.72281462684,5662.30469,4691.9043,6978.18359,14.628608137958526,1.3280285517072679,0.002781,0.00416,0.003926
5.7583,276.62066222855,-33.71217908587,6688.1665,5207.07812,8457.7334,18.906947550563814,,0.004657,,
5.7616,276.57805236421,-33.68080915382,3160.40015,2792.67017,3674.73145,15.421822360704422,0.8200337259902954,0.00283,0.005225,0.004439
5.7636,276.69886841268,-33.72058582604,7252.2124,5990.71729,9440.89355,14.957646536167145,1.3001665540027618,0.002788,0.003776,0.003947
5.7639,276.66910642411,-33.53087910749,1603.23694,1377.83313,1913.03931,17.316796754018785,0.8239228606986999,0.003058,0.012593,0.010548
5.7707,276.59697674087,-33.55485292191,2535.48486,2158.17017,2922.51416,15.792175331453322,0.7564279348335267,0.002821,0.004761,0.006356
5.7721,276.66572423037,-33.72285756738,2757.27539,2209.33716,3317.3042,16.847555805292128,0.7023519634256363,0.002959,0.009665,0.007791
5.7741,276.78906759338,-33.62602626986,7794.71729,6294.54346,9479.85156,15.841806111553193,1.0452197357110977,0.002814,0.004483,0.004374
5.7755,276.73485940514,-33.54531002288,3274.77295,2716.49658,3921.52222,16.157697304145813,0.7298170184478759,0.002834,0.004597,0.004987
5.7816,276.57700459864,-33.57371533914,5584.2793,4678.76074,6564.69482,14.917545600999832,1.2917817014379502,0.002784,0.005918,0.003971
5.7878,276.72217608881,-33.53934923469,3974.39966,3367.20581,5058.56689,14.966852359247207,1.1476509401130677,0.002797,0.004583,0.004325
5.7973,276.78494493555,-33.65383733574,7126.53369,5582.90479,9083.56348,17.22789913578415,1.1348084113225936,0.003112,0.010696,0.00809
5.8072,276.66286356231,-33.53049420831,4655.79395,4321.55469,4968.52246,11.984806303424834,1.678216642457962,0.002801,0.003634,0.003972
5.8077,276.74910839877,-33.55337399856,7531.59131,5670.12158,9149.39844,17.85803183489609,,0.003405,,
5.8085,276.73686643492,-33.54572548007,899.467102,880.410706,916.592529,13.445954534229278,0.7056250249176025,0.00277,0.003078,0.003856
5.8117,276.76073541941,-33.69098030549,1598.12,1492.02185,1702.5531,15.518166614099503,0.8485116884031296,0.002806,0.003965,0.004526
5.8196,276.55839508391,-33.64182788329,5174.18115,4060.28223,6468.79199,19.06334733218193,0.7058029807128906,0.005986,0.09572,0.073193
5.8206,276.71223919651,-33.71836956031,8174.06055,6509.88574,9884.27734,17.368375586481093,1.0577212035369874,0.00319,0.012696,0.007852
5.8219,276.56053254842,-33.65074968853,5621.53418,4467.42773,6995.44482,15.624667934160232,0.971230608242035,0.002833,0.011292,0.008085
5.8229,276.55701560768,-33.63027243171,2273.71021,1903.12488,2645.06177,16.13029319660187,0.7583562592754364,0.002848,0.005925,0.00565
5.8232,276.72791783414,-33.5410614752,3474.49854,2591.7229,4140.54004,17.158605081338884,0.9042508876581192,0.003095,0.009966,0.005912
5.824,276.58984331263,-33.69450420242,7281.99365,5277.78906,8477.80078,18.876595128774643,0.6771784908161164,0.00482,0.039927,0.041673
5.8261,276.61211140309,-33.544330434,6646.52148,5215.9292,8435.61816,15.217603394023895,1.197558401807785,0.00279,0.004046,0.004511
5.8299,276.6866417517,-33.72342164004,4256.43311,3848.81616,4674.80518,13.910598113830567,1.1603598754291535,0.002768,0.003127,0.00384
5.831,276.777360091,-33.67125226263,8310.47656,6927.02588,9947.31934,15.96969851825714,1.2218739119024278,0.002828,0.004581,0.004686
5.8334,276.60692852665,-33.54701721143,4192.91064,3433.40918,5075.50293,15.295682312856675,1.4236167150402068,0.002792,0.004655,0.004181
5.847,276.76507796328,-33.56623184314,7431.94385,6359.4248,8540.28809,14.789331115276337,1.3039792609148027,0.002783,0.003309,0.004155
5.8473,276.78207460735,-33.66330485212,6708.57764,6117.30762,7419.20654,12.833787012464523,1.4457158422698975,0.002775,0.003053,0.0039
5.8522,276.66499299738,-33.72415387212,661.469177,635.12439,687.527466,15.95994221649742,1.4881401026334762,0.002879,0.005996,0.005104
5.8525,276.65430717727,-33.72309984176,2075.01538,1868.2583,2309.65649,15.250196837486268,0.5914746521492005,0.002793,0.005184,0.004091
5.8596,276.57830337985,-33.68396123759,7517.56689,5801.15137,9548.5332,16.847286987297057,0.7890532679719926,0.002957,0.011204,0.01026
5.8604,276.6827271424,-33.52950421191,8292.83594,7431.6543,9380.56641,12.82006302015686,1.5502773040857316,0.002797,0.003518,0.003962
5.864,276.78670215397,-33.60110360999,2062.5332,1972.79333,2163.18604,14.47704054777527,0.7372303672523498,0.002774,0.003229,0.003941
5.8661,276.57114862575,-33.67483055135,6019.17188,4798.94824,7397.20117,15.28642455847168,1.1202036904621124,0.002797,0.003911,0.004159
5.8775,276.59138867231,-33.69705378484,6192.47168,4289.6499,7072.3125,19.980522369623184,1.2634130066308975,0.009984,0.248632,0.15199
5.8778,276.79110373027,-33.62964310533,4843.87939,4209.18701,5572.17773,14.658093841114043,1.2947562583675385,0.002784,0.003259,0.004023
5.8825,276.78633130706,-33.59890377864,7166.27295,5965.39795,8798.47559,14.908075361606597,1.386387826379776,0.002793,0.004225,0.007768
5.8867,276.57577192144,-33.57210117019,5130.79004,4479.49316,6002.56885,14.366549815681458,1.2071015979375839,0.00277,0.003417,0.003929
5.8887,276.58087948194,-33.68761389993,7341.76709,5647.30469,9021.93848,17.885586144073486,0.7549876014528275,0.003538,0.027831,0.015191
5.8912,276.55592819172,-33.61936701327,1925.854,1732.16821,2159.96704,15.681374133821489,0.9543494735908509,0.003081,0.017007,0.007987
5.9003,276.55581927897,-33.61862161815,5714.1792,4907.41553,6983.34668,14.991211081026078,1.2607904352350234,0.002781,0.00499,0.005502
5.9063,276.63516570916,-33.72000049581,1989.3783,1721.56384,2289.60352,16.096828594150544,0.9521827077083587,0.002846,0.006356,0.00585
5.9073,276.76300522466,-33.5625730504,2098.82788,1770.14026,2385.03271,16.83988697649765,0.7953035349702835,0.002939,0.011039,0.00586
5.9109,276.70367494356,-33.72213363172,7447.81689,6265.8208,9071.0166,14.85918509072876,1.1659437830343247,0.00278,0.003438,0.004514
5.922,276.7912249308,-33.63843313765,6391.06982,4864.32861,7913.47803,19.194436982995988,1.0057052340154649,0.005388,0.073955,0.049202
5.9224,276.555727512,-33.63818973968,8295.79492,6802.89893,9854.35645,14.747636132965088,1.1871683107118607,0.002779,0.003536,0.004029
5.9253,276.7853015198,-33.65987946221,8902.34863,7578.66406,10318.04,15.0863990649395,1.2911057881155015,0.002787,0.003984,0.004055
5.9346,276.58101029553,-33.56483983789,2210.26953,1897.78662,2757.31665,16.435829256238936,0.7015240915346146,0.002866,0.006919,0.006627
5.9386,276.78324721079,-33.66494019229,2983.02905,2512.80688,3848.06812,16.109149911657333,0.7310891430053711,0.002858,0.004665,0.005768
5.9395,276.75783143011,-33.69667485544,2080.08569,1869.19592,2365.22607,15.771655940635682,0.7923812079429626,0.002819,0.004336,0.004506
5.9422,276.70132531734,-33.53059007957,7221.48242,5886.98047,9262.37402,15.20891652481079,1.1969947964086534,0.002792,0.004068,0.004285
5.9437,276.7541125453,-33.55404887474,2189.74829,1972.87781,2421.80371,15.947507022764206,0.7706727915849686,0.002839,0.00488,0.004675
5.946,276.77673214225,-33.57760291976,499.266266,495.395203,503.756897,13.310713890138626,0.9391138232679368,0.002825,0.003461,0.004134
5.9544,276.78747508208,-33.59791402966,6778.81348,5730.47168,8387.02148,15.460615749197006,1.1543030812511443,0.002857,0.003764,0.004349
5.9608,276.57683835635,-33.56867040798,4078.28857,3208.02661,5193.62598,15.824589984376907,1.0298034773302078,0.002829,0.004764,0.004942
5.962,276.5624375584,-33.59056320118,2707.97119,2327.81934,3148.33252,15.543651012233735,0.77063159913826,0.002819,0.003832,0.004796
5.9663,276.65173870275,-33.52910270549,2212.84668,1996.94775,2551.91699,15.681926473825456,0.8841750284385681,0.002827,0.01207,0.018132
5.9666,276.57949866737,-33.68825335805,5448.4502,4595.00391,6524.00244,14.501146822505952,1.234905914261818,0.002771,0.00318,0.003965
5.9687,276.7838322363,-33.58877178973,1918.86084,1811.81006,2039.56116,14.51622376584053,1.1399037380619048,0.002774,0.00305,0.004002
5.9696,276.73338457776,-33.71298450764,2172.17847,1843.92041,2526.74512,16.532086872854233,0.8180219367332457,0.002879,0.00853,0.006557
5.976,276.78978810365,-33.65025102444,2049.6897,1773.90015,2357.31348,16.843426795385362,1.0089912172422408,0.002932,0.010141,0.00692
5.9829,276.68341698049,-33.72624768348,7799.32617,6087.96338,9625.62793,17.50764075320816,1.0275825009508133,0.003123,0.024821,0.014207
5.9851,276.60654128985,-33.54417424921,6687.76465,5426.35938,8524.70996,18.28717847999382,0.7859798199634551,0.003658,0.029799,0.02498
5.9954,276.7914640641,-33.64526422817,1227.70605,1183.77832,1272.5614,14.616736281814575,0.677083604300499,0.002778,0.003323,0.003887
6.0022,276.79171400901,-33.60910056685,7582.2168,5994.73145,9152.4248,16.69384093120575,0.9761642804813384,0.002886,0.008497,0.005525
6.0026,276.70195590482,-33.72407436702,5223.26904,4267.38818,6334.64014,15.04101634154129,1.4719245471162796,0.002789,0.004368,0.004083
6.0073,276.56428055946,-33.66880421349,1173.55212,1022.08173,1381.98755,17.15942359885979,1.3434938145122528,0.003125,0.015307,0.010464
6.0096,276.67856485271,-33.52680314563,2684.05127,2429.65552,2977.23364,15.472087681789398,0.7334288085126877,0.002807,0.003865,0.004044
6.0115,276.55649199329,-33.65030879445,3057.65356,2817.53223,3267.33447,10.826249899375915,1.5740934766578674,0.002808,0.003046,0.003944
6.0283,276.64226834458,-33.72392704867,2263.33984,1734.93323,2821.79443,17.403891066595076,1.0104520371494292,0.003136,0.023409,0.010641
6.0305,276.7739219007,-33.68267934689,7387.11621,5933.62305,9130.77246,16.073160095445633,1.246997134367943,0.00284,0.005778,0.00517
6.031,276.78732563226,-33.59345687691,6439.99756,5381.22803,7819.52881,16.108950786699296,1.1799380785770417,0.002842,0.005539,0.005559
6.0332,276.79166459275,-33.647662474,3789.6853,3246.90454,4452.96094,15.501068493585587,1.0242359505281449,0.002793,0.006438,0.004408
6.0452,276.69226243526,-33.52734177264,7090.20947,5532.81885,9070.25488,17.220035090091706,0.9262026121759415,0.003115,0.01098,0.008178
6.0501,276.5891582589,-33.55454370744,5060.30713,4488.46631,5765.85449,13.756286473316193,1.1081865565404891,0.002764,0.002914,0.003862
6.0603,276.55357539166,-33.61173285953,3430.63867,3068.2959,4082.61743,15.15018645565033,1.0473210463485718,0.002788,0.004824,0.004242
6.0635,276.74842664209,-33.54739623678,1161.01465,1028.40161,1283.25183,16.92192755169678,1.2311146465930938,0.002973,0.010759,0.007734
6.0695,276.77351111393,-33.68434060972,3592.63452,3242.0603,4038.56274,13.989147670005798,1.3362072060909271,0.002771,0.003305,0.003993
6.0761,276.70556055255,-33.52919231124,2322.14795,2036.48853,2657.73633,15.53621977148819,0.7474686423959732,0.002817,0.004631,0.004591
6.0767,276.57234767874,-33.57066925916,5283.14404,4218.1792,6815.72217,15.816064839546204,1.1541282435283662,0.002844,0.006122,0.004393
6.0783,276.59764118538,-33.70610022951,6997.27881,5837.04443,8516.9082,15.049421051145554,1.3265812699079513,0.002791,0.003714,0.004035
6.0821,276.73744493964,-33.54063302493,7850.8877,6568.12305,9157.74512,15.201752417007446,1.1289839012327194,0.0028,0.006202,0.008324
6.0855,276.59487832199,-33.70436951395,1724.15259,1553.04749,1936.73901,16.065046280183793,0.8902523087511063,0.003008,0.016274,0.010251
6.0898,276.69510810661,-33.72676561977,6723.91455,5794.2168,8123.03613,14.198594116882324,1.2055061180152893,0.00278,0.005959,0.004696
6.0908,276.57274304278,-33.68407008682,4149.98926,3818.6543,4514.80078,13.155663375772477,1.4321854293136598,0.002764,0.003004,0.003814
6.0926,276.78342258306,-33.58295355844,8074.9707,6946.36133,9759.19922,17.49933874671936,0.9845815871133805,0.003201,0.016974,0.010295
6.0937,276.77266805729,-33.68604076632,5966.22607,5478.10205,6687.78955,11.888129261922836,2.151396655626297,0.005636,0.024723,0.013028
6.0997,276.71216480548,-33.53045137574,7109.82959,5390.90039,8772.2627,18.63093268845558,,0.004543,,
6.1017,276.73276112594,-33.53796793396,7387.51709,5898.30615,8835.59961,15.536068482522964,1.0086747316770555,0.002818,0.009563,0.004985
6.1019,276.76423669399,-33.55883443597,736.329834,647.648315,851.288208,18.107054810962676,2.583023967103958,0.003758,0.067366,0.009694
6.1056,276.72563033046,-33.71892254863,2657.17554,2219.93311,3351.60767,16.43930213302803,0.7679414421415329,0.002885,0.006137,0.005135
6.1102,276.55555055639,-33.59999244407,1996.51245,1644.87769,2443.21729,16.796345013511658,0.8098531191987992,0.002927,0.009474,0.0067
6.1113,276.66054988354,-33.72815736905,2955.28516,2756.17383,3180.85083,13.671672410045623,1.2651754887170792,0.002766,0.003102,0.00406
6.1128,276.74845911393,-33.54637591114,6946.75195,5598.20703,8410.88379,15.930341280763628,1.2140687014465332,0.002831,0.009656,0.004723
6.1203,276.67989095768,-33.72874012799,2418.75269,1960.08508,3154.69482,16.90735094532013,0.7934394807405472,0.00304,0.010113,0.009033
6.1209,276.77507340178,-33.56987522974,7632.39795,6200.10645,9398.50586,17.21941662454605,0.8159888249988556,0.003065,0.010906,0.013404
6.1229,276.6956708496,-33.52651130084,1779.57349,1674.82251,1897.13623,14.903524602508545,0.7429272183532715,0.002802,0.003525,0.004048
6.1235,276.68401789245,-33.72855646571,2249.29004,2046.31348,2464.13281,15.462779827547074,0.7408478274297714,0.002806,0.004312,0.004752
6.1318,276.7696568265,-33.69041982016,4602.80566,3946.83862,5401.00684,14.941109443134307,1.092225488462448,0.002782,0.003968,0.00399
6.1358,276.5509768054,-33.63400218382,6514.15967,5429.18555,8010.00586,14.893890291696549,1.0255579269361497,0.002787,0.003926,0.003997
6.1399,276.58205309161,-33.55853915193,1436.11865,1307.96594,1581.56116,15.863737419977188,0.9135052479896546,0.002829,0.005272,0.005659
6.141,276.56660245456,-33.5763894662,6582.65381,5956.63086,7484.99512,12.859112955698013,1.909088990940094,0.002787,0.003353,0.003981
6.1473,276.77153032524,-33.6888306968,7055.50684,5946.46533,8313.83008,15.0374262567482,1.1581598395118713,0.00278,0.003699,0.004056
6.1614,276.77657886103,-33.57054330605,2187.27759,1909.69629,2505.26392,16.46792123452568,0.8359571884231567,0.002887,0.011858,0.006818
6.1694,276.77937587499,-33.57400196473,2533.51758,2130.31128,3367.57764,16.727377893665313,0.8525911648149491,0.002945,0.009579,0.005522
6.1753,276.56690992575,-33.57480573691,1539.96631,1434.46362,1632.328,15.311686159742356,0.9121388009757996,0.002803,0.005733,0.00462
6.1814,276.7143527193,-33.72412567336,5506.82959,4558.48096,6897.49072,15.12061869386673,1.2866735167369843,0.002825,0.005565,0.004164
6.1834,276.74435802862,-33.54240057279,1306.09717,1182.22021,1446.52051,16.7478467712574,1.3181316604423523,0.003232,0.00796,0.008296
6.1908,276.55762926864,-33.66350509812,6477.77734,4844.2627,7892.30566,18.020233690856934,0.8459312871751785,0.00348,0.013819,0.022833
6.2165,276.79678522986,-33.61292875551,992.849915,974.491943,1012.88806,13.228199006725312,0.7115762419977189,0.002768,0.003117,0.003848
6.2183,276.74192701976,-33.54032271046,7931.04932,5988.1582,9826.58203,16.960600724988936,1.0889262289047241,0.002935,0.018176,0.014858
6.2197,276.58507362179,-33.55393432981,301.094391,299.392975,302.894409,13.358259166072845,1.0300033734178544,0.002762,0.003005,0.003853
6.2212,276.79063484378,-33.66211138655,6752.48584,4981.80762,8343.02832,18.06085064667511,1.1174538962068559,0.003563,0.023339,0.01518
6.2227,276.78904340987,-33.58820211474,7818.80566,6300.77734,9748.55176,16.027491509885788,1.1344438259429932,0.002837,0.004207,0.004191
6.2232,276.54893250792,-33.62687851719,1363.6084,1225.42712,1521.59814,16.28372466672516,1.1354812759523392,0.002885,0.006144,0.00513
6.2289,276.63714418337,-33.72618281991,1566.24292,1480.10706,1650.23743,14.866955262907029,0.6958882413864136,0.002786,0.003749,0.004235
6.2298,276.75168021337,-33.5460119942,4778.7334,4298.32764,5229.30469,13.855884987222671,1.1213891615104676,0.002767,0.003307,0.003871
6.2304,276.788120404,-33.66783609366,1424.52173,1173.11035,1719.80225,17.664774765249252,1.4274187956943512,0.003219,0.020044,0.011967
6.2382,276.78601607564,-33.67200139295,658.276245,652.876099,664.287842,12.306080588281631,0.8118869200906753,0.002762,0.002927,0.00381
6.2395,276.72311617121,-33.53145250604,6122.47705,4901.4082,7721.80322,15.170122757230759,1.0745665898008347,0.002792,0.003824,0.004017
