_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.3835,183.92049750189,-63.5745237804,3881.17944,3327.07104,4828.41992,12.271036595825194,0.5699624489593504,0.002828,0.008634,0.004128
10.3837,183.76879533984,-63.82736507423,4291.74805,3525.69043,5479.02344,13.223111835800172,0.22980761503601066,0.002861,0.010276,0.009518
10.3842,183.4668359053,-63.50871634606,4231.59229,3360.28784,5204.09668,13.714879241561889,0.9890024417572021,0.00283,0.014848,0.004457
10.3897,183.62710602532,-63.49896281197,1627.94006,1330.53394,2004.1969,15.179382102386473,0.08474355081176754,0.00303,0.020181,0.010982
10.3902,183.98294190159,-63.64294364197,5279.98828,4519.09668,6207.47314,11.976343479446411,0.18574083833313004,0.002793,0.005507,0.004072
10.3923,183.64771331225,-63.49985032422,3691.89551,3085.92212,4484.82568,13.972500032241822,-0.22300882971191416,0.00282,0.006373,0.00521
10.3938,183.83472418043,-63.53401774369,1608.07178,1508.68823,1715.88733,13.01120565432739,-0.6065009394454957,0.002802,0.004719,0.004483
10.3975,183.28590865602,-63.56776988696,2581.69385,2484.85474,2731.28052,11.986697446395874,-0.4497555743103028,0.002765,0.003014,0.003856
10.3981,183.21057016566,-63.64992415065,4423.50439,3470.28369,5452.521,14.65028218873596,,0.002889,,
10.402,183.30551658474,-63.78691127321,1518.58594,1437.64136,1622.87183,13.440036195648194,-0.33793303936004637,0.002792,0.004707,0.004361
10.4076,183.28285905534,-63.5693127256,7678.4917,6240.54248,9658.28906,13.529403948120116,1.0455010436019898,0.002812,0.007014,0.004149
10.409,183.79654984664,-63.8212742082,1338.92371,1280.87305,1391.42468,12.32247252923584,-0.8045319512634277,0.00279,0.0036,0.004088
10.4092,183.98795047921,-63.68632594922,3691.38184,2935.36475,4689.61133,13.378015740142821,-0.6323021165008544,0.002917,0.008189,0.009026
10.4093,183.47456612155,-63.83630588547,1423.19238,1369.75269,1474.40332,12.455770269729614,-0.6670993827209473,0.002775,0.003425,0.004441
10.411,183.98179377607,-63.70602374947,1941.30298,1803.15405,2135.13647,12.308795802459716,-0.943599111480713,0.002815,0.006207,0.00684
10.4116,183.32289511053,-63.79525366092,4349.15381,3575.94043,5236.75195,13.825860591018678,0.846795068122864,0.002841,0.010384,0.004228
10.4116,183.21021686958,-63.64939211766,4161.43457,3539.35669,4843.3833,13.697161047866821,0.01676493506622312,0.002851,0.017537,0.013061
10.4143,183.25331686871,-63.58992339986,2251.03931,2093.85254,2405.63477,13.229281425872802,-0.4036596618881225,0.00278,0.003797,0.004058
10.4144,183.28731825022,-63.56647660777,3251.36743,2659.3335,3898.68286,14.604906056365966,-0.038657540931701595,0.002907,0.014705,0.015234
10.4149,183.20687540888,-63.66709458839,2298.47485,2127.21924,2517.46655,13.534729939270019,0.07904596373748785,0.002793,0.003664,0.004153
10.4183,183.98562390116,-63.64749459245,488.24884,482.499084,494.423981,11.484334334106446,-0.5173072629241944,0.002777,0.003666,0.003939
10.4185,183.48303585656,-63.83766279696,2759.45044,2478.42505,3141.51025,13.53549237185669,-0.41647754592895514,0.002813,0.005173,0.004455
10.4209,183.98550547942,-63.69749600418,2841.91919,2421.70947,3427.44312,12.98320991796875,-0.8456484178619386,0.002873,0.006989,0.005
10.4223,183.22969480837,-63.61313496388,2771.55151,2455.34595,3114.5542,14.531675781051636,-0.150367972442627,0.002869,0.010518,0.01538
10.4233,183.95931297402,-63.73927102548,2290.17529,1979.12317,2615.81689,12.77434645687866,-0.9806604556121825,0.00283,0.005825,0.006364
10.425,183.9534113002,-63.5989059051,2679.3042,2597.04907,2791.44092,7.750728224853516,-0.11414687879943841,0.002764,0.002875,0.003817
10.426,183.30192102892,-63.55818757041,7998.03418,6989.03516,8911.95508,11.740391379684448,1.1003732993774413,0.002778,0.00376,0.003816
10.4282,183.91454582322,-63.77450159258,1590.05566,1509.69519,1675.71082,12.12706463044739,-0.9344243122711182,0.002785,0.003796,0.004176
10.4283,183.58994472628,-63.49787573169,3386.78247,2988.17188,3897.76953,13.444991736907959,0.06952632250976554,0.002807,0.005831,0.00469
10.4307,183.97230689338,-63.62039892291,1444.07104,1393.85754,1509.82397,11.317709310211182,-1.1688634168395997,0.002773,0.003382,0.004033
10.4312,183.51475947141,-63.84154666607,3817.03589,3279.75537,4749.23926,13.381698816452026,-0.05100553402709962,0.002807,0.005391,0.005458
10.4329,183.76049095839,-63.82999512766,3033.72583,2407.97949,3770.91797,14.373754557723998,-0.26112025814056405,0.002979,0.010635,0.007227
10.4334,183.64098272966,-63.49880283138,1849.95117,1584.46191,2176.93848,14.806243854858398,0.1294060220108033,0.003434,0.015672,0.008578
10.4363,183.56054850478,-63.84478697926,2075.20312,1943.3053,2250.50171,13.014835544967653,-0.5156316655349731,0.002787,0.004037,0.00423
10.4375,183.20585949388,-63.67194316007,2428.06201,2279.16992,2562.9292,12.023784249877929,-0.47127276257324213,0.002766,0.002955,0.003856
10.4377,183.23597514953,-63.7389528591,3074.79297,2898.76782,3228.11572,11.716381387344361,0.31816466749572747,0.002766,0.003056,0.003837
10.4386,183.53837787182,-63.49970506007,2120.26001,1998.16235,2246.2998,12.852930880462646,-0.46671615431213387,0.002787,0.005504,0.005462
10.4415,183.96130306594,-63.73793738809,1526.78613,1370.90149,1730.00415,13.401558624176026,-0.6484784534454346,0.00289,0.013311,0.022171
10.443,183.4407478828,-63.51227947247,1896.10693,1617.66589,2559.22437,14.91669603390503,0.3896709699935914,0.003063,0.023983,0.0073
10.4451,183.56435440651,-63.49820566285,2085.3606,1845.72217,2376.26196,13.730392098266602,-0.3661217289428711,0.002826,0.005488,0.005645
10.4476,183.20750372665,-63.68983445607,2187.21509,1686.72522,2720.02637,15.523068346221923,0.5224913456039428,0.003139,0.024887,0.010801
10.4478,183.498221203,-63.84007919468,2024.83362,1648.14014,2606.25244,15.12630222593689,-0.012610905502319358,0.003036,0.020351,0.009098
10.4495,183.53986744662,-63.49942044521,3887.27734,3256.87744,4631.49072,13.436378995254518,1.03093860256958,0.002834,0.01351,0.00472
10.4495,183.85224700692,-63.80462443491,3899.13281,3070.85645,5018.01318,13.573886140090941,,0.00291,,
10.4502,183.97002667277,-63.72800949965,3397.24146,3090.17261,3790.59229,11.387526260375976,-0.9472386246185303,0.002773,0.004288,0.004457
10.4522,183.22697193573,-63.7291751951,4940.13184,4233.55859,5968.13477,13.567691028747557,0.9645017577362061,0.002807,0.006333,0.003954
10.4523,183.4024539926,-63.52071551281,1239.18518,1001.54932,1588.27759,15.735751448959352,0.7845152329483032,0.003386,0.063641,0.015351
10.4583,183.78774158362,-63.82443428143,2547.74072,2176.0752,2973.98535,13.631463051712036,0.7692581876525879,0.00292,0.020175,0.023248
10.4599,183.48677088633,-63.83888070337,3784.2583,3542.80859,4077.11523,12.072160284896851,0.7222390147933959,0.002779,0.004121,0.00385
10.4601,183.96249680643,-63.73746187926,4527.87939,3768.14185,5686.2959,12.308642400299071,0.19511924810791026,0.002801,0.009731,0.00516
10.4602,183.9911709977,-63.67225996168,1563.32031,1509.70825,1636.505,10.806569891021729,-1.2584620229797363,0.002771,0.003073,0.004005
10.4633,183.74939374188,-63.51076185016,2086.72021,1688.9447,2606.33008,15.024498541519165,0.2341128670043946,0.003089,0.033078,0.013753
10.4652,183.78507792244,-63.82520652823,1203.50586,1007.14886,1401.56384,14.500896815353393,,0.003394,,
10.4668,183.68871006109,-63.84142440351,2648.06689,2214.60791,3462.05933,14.398430056671142,-0.5074397651977538,0.002917,0.011257,0.006861
10.4696,183.21233113136,-63.70646314627,1770.15491,1689.71887,1854.09814,12.499268502960206,-0.4500285435638428,0.002783,0.003178,0.003984
10.4704,183.98869523243,-63.69316048964,2170.9436,1957.00415,2464.43896,12.730921431304932,-0.37344000260925303,0.002852,0.007032,0.004942
10.4711,183.95885048375,-63.60240999351,4086.23291,3208.72168,5171.6377,13.579744674331664,-0.19406809355163568,0.002941,0.016709,0.008765
10.4738,183.50793528046,-63.50174828536,2827.73682,2341.12036,3695.34521,14.817631602600098,-0.05754151553344733,0.002987,0.01614,0.006988
10.4756,183.26691985584,-63.76641568159,2115.64282,2005.33289,2278.93628,12.917467718338013,-0.4830806496582032,0.002776,0.003437,0.003978
10.4764,183.20469013374,-63.67890563906,5433.06543,4339.12451,6881.06006,14.169939884597778,1.4078087334594724,0.002851,0.01113,0.004291
10.48,183.26125843511,-63.76254412704,9558.80371,8132.56982,11068.1963,12.267485070358276,1.399792097167969,0.002783,0.00497,0.004011
10.484,183.22159883089,-63.62065095669,3072.10107,2564.61621,3802.31934,14.528469738204954,-0.1305377368240357,0.002838,0.005897,0.005309
10.4871,183.85642546465,-63.80386593551,2277.29346,2082.05884,2562.9231,12.550749810760497,-0.6349056106262208,0.002799,0.004629,0.004683
10.4926,183.9899363862,-63.69163846262,2460.146,1986.18311,3143.41382,14.010853168182372,-0.6504956916656495,0.003007,0.011086,0.010187
10.4944,183.44410307148,-63.51070251711,2953.10864,2610.78369,3277.29517,13.23280907546997,-0.38038063566589364,0.00281,0.005116,0.004575
10.4959,183.96457216004,-63.60744275176,2711.46899,2207.39893,3204.85132,13.837826025863649,-0.802696155380249,0.002937,0.011423,0.008072
10.5007,183.99250608306,-63.6668330953,3670.02734,3407.55688,3974.90991,10.528245551330567,0.10344341943359359,0.002778,0.003286,0.00384
10.5009,183.7857151079,-63.82573056697,2600.21826,2187.99023,3256.00464,14.036773567489625,-0.47997608479309073,0.002931,0.029396,0.022675
10.5014,183.3723653557,-63.81538490637,2057.79736,1895.51086,2246.65527,13.477625951919556,-0.3582522690277099,0.0028,0.004279,0.00441
10.5044,183.25929550878,-63.58219155047,1667.02734,1462.21179,1882.26367,14.592014848251342,-0.03850535067749017,0.00286,0.008008,0.006109
10.5052,183.98198359212,-63.7129710644,4620.31201,3699.03369,5778.90234,13.050683018829346,0.9194386276245119,0.002873,0.015751,0.004679
10.5066,183.42573049882,-63.82928856435,1984.03821,1849.46423,2117.83838,12.674336179977416,-0.5675971374664306,0.002777,0.003849,0.004146
10.5069,183.78992751221,-63.51871389464,2200.33984,1930.39807,2490.24023,13.434314857681276,-0.556968571975708,0.002819,0.006289,0.006436
10.5091,183.21692285795,-63.62632128826,3544.34302,3364.00659,3715.0874,10.064129685913086,1.263998992866516,0.002766,0.003041,0.003798
10.5097,183.25108572457,-63.75570564768,2950.76465,2629.13745,3404.20923,13.776239781417846,-0.3332825392837524,0.002803,0.005849,0.004665
10.5098,183.62773396233,-63.84631463095,1489.96802,1406.45044,1563.66455,12.741614469314577,-0.6305390374526978,0.00278,0.003788,0.004032
10.5099,183.21394698678,-63.71285630865,8851.16992,6806.26709,11186.4121,13.830708899505616,1.5389885696105958,0.002837,0.010177,0.004135
10.5101,183.22448342653,-63.61530796217,4036.30615,3225.72144,4857.50732,14.15424704345703,0.3774121158294679,0.002844,0.006852,0.005165
10.5138,183.8218253804,-63.81624127839,4760.69824,4177.57471,5824.71484,11.86418654283142,0.4370946264038085,0.002775,0.006045,0.003878
10.5166,183.76367103456,-63.83088680494,1977.82715,1835.203,2218.57935,13.11895804522705,-0.6947995256195068,0.002816,0.005167,0.004559
10.5192,183.86795886742,-63.54378925409,2103.85889,2045.00305,2156.07764,9.455532649276734,-1.4911071003036498,0.002818,0.003231,0.004037
10.5202,183.77796397456,-63.82789016827,3780.64404,3138.44336,4448.7085,13.324782304031373,-0.48699895986175545,0.003413,0.010972,0.007224
10.5233,183.40269957815,-63.82425979646,2497.58789,2229.23901,2858.38135,14.143538957107545,-0.30283853406524663,0.002853,0.006917,0.004848
10.5291,183.24031434251,-63.74702876297,1925.07263,1747.72058,2230.08691,14.684737696609496,-0.078880385093689,0.002878,0.011422,0.009954
10.5294,183.99256270324,-63.68587883936,2947.16089,2390.04834,3756.40601,13.204740595581054,-0.5684512351074218,0.002864,0.012136,0.008875
10.5336,183.8437434356,-63.53418862737,2048.29468,1722.12415,2529.93262,14.174166996780396,-0.4648482533950806,0.002899,0.008937,0.008086
10.5349,183.52014014169,-63.49951781572,4217.08496,3779.04346,4818.21094,11.876217811431884,0.20347205159759518,0.002772,0.003241,0.003907
10.5352,183.28610484973,-63.78007495676,2006.72424,1864.13354,2168.26025,13.336724630081175,-0.2949167686843872,0.002788,0.003874,0.004504
10.5357,183.25381520612,-63.5853378079,2601.48071,2132.16064,3112.5686,15.121135291610717,0.14987309431457518,0.002957,0.014093,0.007735
10.5415,183.90616687109,-63.56152839921,1909.70007,1700.33191,2132.1792,13.083998878860474,-0.7842624218292236,0.002846,0.006145,0.00531
10.5423,183.99421134802,-63.67475188713,2782.38574,2660.66211,2912.02539,9.868849012390136,-1.1150876184692382,0.002874,0.004077,0.004224
10.5431,183.78565847283,-63.51698561723,2025.30286,1655.18542,2517.39844,14.494732130508424,-0.3091388156280517,0.002934,0.013734,0.007605
10.5432,183.42361005315,-63.82951204417,1987.89478,1900.85449,2094.05835,12.197410607910156,-0.7697616513519288,0.002769,0.00322,0.003939
10.5478,183.45845288531,-63.83623704928,890.630859,876.797974,902.45343,8.115643283050536,-1.3484732437133788,0.002774,0.002827,0.003788
10.5486,183.20207721403,-63.66434714521,3222.31348,2930.10889,3706.41113,13.486181985519408,-0.23209804807281498,0.002789,0.003874,0.004207
10.5497,183.92436455529,-63.57213557127,839.022339,786.65686,943.293579,13.43708028869629,-0.21916697627258297,0.002888,0.013412,0.007071
10.5518,183.97413234126,-63.72792253435,785.186401,748.044373,824.505188,12.897600969757079,-0.33360244526672367,0.002842,0.007789,0.004701
10.5534,183.92343121617,-63.57142811386,2738.01562,2306.729,3402.521,13.068609451141356,-0.8548794333801271,0.003044,0.008521,0.006088
10.5559,183.64091015541,-63.49674570002,3389.99951,2716.25122,4216.6875,14.338227976303102,0.22709472307586664,0.002864,0.017048,0.006692
10.5572,183.99160497877,-63.69452015843,1546.96362,1392.69592,1729.46118,13.070683443634032,-0.8924567236938477,0.002866,0.006478,0.005171
10.5587,183.78096062315,-63.51558520997,1527.17603,1500.96216,1551.56543,9.932633873550415,-0.8926702420883179,0.002766,0.002894,0.003812
10.5619,183.94289297296,-63.75923654981,6515.28564,5839.59619,7851.72998,10.376120249542236,0.9169925902252198,0.002787,0.003836,0.003844
10.5624,183.93414704962,-63.57835893725,1852.59583,1568.68848,2292.5979,13.450421206573488,,0.003034,,
10.5643,183.90933524501,-63.78127375814,2817.07178,2264.95264,3541.69067,13.495385437850953,-0.5250348405456542,0.002883,0.008645,0.005837
10.5643,183.5477632005,-63.84630239043,7299.5835,5847.82568,9222.74023,13.49950562387085,0.6644098149948121,0.002821,0.00716,0.004136
10.5648,183.50885883681,-63.84324462182,4172.00195,3451.38184,5022.45215,13.531068694793703,-0.275196784439087,0.002835,0.006799,0.011874
10.5695,183.40294337345,-63.5183430824,3403.18701,3132.13574,3789.61548,12.610502947555542,-0.0304216880111694,0.002781,0.004326,0.004093
10.57,183.20112758224,-63.66594252894,3097.68384,2597.57129,3916.92065,14.669571186889648,0.631421733314514,0.002895,0.010043,0.012804
10.5707,183.22841618276,-63.7365959467,4355.36328,3604.20996,5641.70312,14.579814049728395,0.13816061570739757,0.002866,0.008957,0.004654
10.5712,183.65843981163,-63.84579678291,1530.95142,1435.95605,1670.5929,13.251905846359254,-0.589747725265503,0.002806,0.004406,0.004508
10.5745,183.67664852515,-63.84442631294,2201.6687,1969.00281,2457.42261,13.67502203492737,-0.6453925719223021,0.002824,0.008095,0.005295
10.5753,183.50197583795,-63.84269689477,1747.41345,1528.63721,2067.75244,14.541509116516114,-0.18462366261291496,0.002913,0.010565,0.006802
10.5779,183.76914502911,-63.51260373573,3278.35815,2566.63232,4185.96777,14.322724194625856,0.05631650280761713,0.002882,0.011316,0.005723
10.579,183.33480536712,-63.53977576877,2518.32495,2098.16602,3074.82983,14.50975510420227,-0.23852804959106444,0.002866,0.009892,0.00607
10.5792,183.27130036443,-63.77242693538,4582.44238,3829.85449,5694.39551,14.517148083343507,0.6125103487243653,0.00288,0.013811,0.005803
10.5824,183.20481667106,-63.69835673722,2573.25928,2441.42847,2712.47729,12.60090608442688,-0.3292354165573119,0.00277,0.003253,0.003952
10.5843,183.28194877896,-63.77903778486,1603.43994,1391.99561,1795.77917,14.734745194351195,-0.05185610734558099,0.002887,0.013062,0.016897
10.5844,183.96110537891,-63.74419329461,3458.00269,2922.06958,4424.34961,13.00176805999756,-0.14994820996093772,0.00351,0.002845,0.283095
10.5866,183.82883513422,-63.52809544984,3482.56787,3083.01343,3943.15845,12.70610126435852,,0.002854,,
10.5889,183.26209589043,-63.76658452553,3324.3938,2966.16577,3731.03223,13.323136058395384,-0.2929610471496582,0.00279,0.004004,0.004276
10.5924,183.85237620426,-63.53604643245,1938.75476,1640.81372,2461.74634,14.342020383438111,-0.22598944278717048,0.002995,0.031439,0.022111
10.595,183.9295457587,-63.76985419806,3630.53687,3198.24805,4226.0249,12.112739009368898,0.04178957249450699,0.002807,0.008387,0.005571
10.5973,183.99190287602,-63.69841498308,2228.44189,2036.57031,2414.27222,12.032026237945555,-0.8658331732177735,0.002795,0.004345,0.004121
10.5976,183.80654928159,-63.52129808351,2203.28467,1868.60364,2600.19604,14.31795808268738,-0.2088735339889527,0.002894,0.015747,0.007406
10.6026,183.41650836882,-63.82904863332,3961.45312,3588.19189,4430.34424,12.57469597140503,0.7754715208129883,0.002785,0.004186,0.004005
10.6027,183.86271515225,-63.53977736115,2506.69067,2015.00452,3175.45068,14.491245148162843,,0.002992,,
10.6028,183.86362589269,-63.5401367368,2536.66211,2253.31226,2862.98657,13.108893975982667,-0.3640113686447144,0.002814,0.014225,0.009874
10.6032,183.95999554799,-63.74602988511,1528.41699,1474.98328,1588.19263,11.180403204925538,-1.087182808013916,0.002768,0.003059,0.004196
10.6036,183.76780611568,-63.83163674891,2059.20044,1773.31274,2389.85986,13.971412551651,-0.5295147351226808,0.002902,0.012312,0.007794
10.6037,183.67147575457,-63.49795617676,505.549835,501.837341,509.504272,6.748136456588744,-0.32733101156616207,0.002758,0.002828,0.003787
10.6049,183.30748675307,-63.79288480063,1998.14014,1877.6261,2087.31885,12.526014406417847,-0.6532026743850708,0.002769,0.00312,0.004009
10.6052,183.76173878588,-63.51057238388,1393.81958,1337.30066,1461.15881,12.743975958343507,-0.5673823927841186,0.002784,0.003491,0.004305
10.608,183.79526205502,-63.51811870285,5638.32275,4606.12988,7199.89258,13.436867440124512,0.6415973516921998,0.002828,0.007839,0.004501
10.6123,183.39072609018,-63.82287162142,3934.62769,3289.18457,4731.06348,14.214855928482056,-0.042453868217468216,0.002842,0.007488,0.005409
10.6128,183.36277058832,-63.52902510234,3828.698,3038.28101,4595.03125,13.95613016668701,-0.10835108946990957,0.002828,0.006718,0.005841
10.6152,183.21606434043,-63.72307572525,1862.85376,1679.81445,2102.323,14.11640192251587,-0.16811507863616937,0.002818,0.005899,0.004833
10.6166,183.24659513856,-63.75577652316,2147.2312,1976.22583,2385.67676,13.537201269607543,-0.3806437289352418,0.002801,0.004747,0.004664
10.6242,183.78689600423,-63.51574835717,4262.2334,3684.25,4965.70996,12.85356978640747,0.5077220538253786,0.002799,0.005188,0.004178
10.6251,183.38319291999,-63.52255246923,3851.95923,3211.7876,4684.81348,13.472906151351928,0.4107089461517335,0.002816,0.006278,0.004612
10.6274,183.54163496604,-63.49630914653,2305.74365,1952.62451,3017.66772,14.610734263046265,-0.29343982032775884,0.002934,0.00791,0.007693
10.6292,183.64435704423,-63.49568925737,2391.80298,2100.11084,2741.21948,14.391283850753783,0.02922356726837161,0.00287,0.012357,0.005837
10.6306,183.33696080429,-63.80596368272,2261.35815,2190.23291,2373.21045,11.31013954109192,-1.0829511942977905,0.002774,0.00288,0.003866
10.6337,183.31358307241,-63.54747294206,2880.27856,2627.87427,3127.79248,13.136094857803343,0.7580318704452513,0.002795,0.006029,0.004095
10.6338,183.85777339126,-63.53717094543,9159.23926,6970.52148,11218.3271,13.33036163531494,0.502898157897949,0.00283,0.008097,0.005014
10.6357,183.1987949995,-63.67996784328,2639.96704,2369.14453,3045.58057,13.759757918579101,0.22235548864746102,0.002797,0.00417,0.004241
10.6358,183.8011137725,-63.82447469441,2818.10083,2410.82397,3353.3811,13.739987528244018,-0.5188521473083496,0.002871,0.006319,0.005743
10.6359,183.2806635478,-63.77971120545,2341.56494,2028.73071,2621.4917,14.410800355651855,-0.2922344728164672,0.002855,0.006488,0.007345
10.6366,183.4967161638,-63.84315902359,2357.23218,2244.70825,2476.00757,12.167043248931884,-0.5239025876464845,0.002772,0.003226,0.003944
10.6374,183.48977000456,-63.50102535937,1756.99585,1519.65759,2110.52661,14.5222121431427,-0.22889629928588873,0.003013,0.010254,0.009514
10.6395,183.85245317407,-63.80867755059,2570.79712,2170.34375,3052.38257,13.321333155776976,-0.350381699798584,0.003037,0.187855,0.063482
10.6455,183.85340198179,-63.80845946614,2485.41187,2126.5188,2912.28564,13.264644362930298,-0.5846736449584962,0.002848,0.026394,0.036113
10.6465,183.76934733719,-63.83210759286,6059.00439,5276.90381,7135.24268,12.202574516967774,0.37464994280242925,0.002805,0.005425,0.004872
10.6476,183.46973967255,-63.50361630409,1252.62122,1044.32971,1584.22375,15.434463930435182,0.12785480692291262,0.003187,0.029457,0.017215
10.6478,183.20481341952,-63.70489210432,1628.49988,1524.52026,1767.20715,13.877849626129152,-0.022993130981445287,0.002804,0.004963,0.004294
10.6547,183.86166759502,-63.80555626026,2686.77979,2272.53418,3173.7644,13.267973858108519,-0.4216138236236573,0.002855,0.010014,0.005616
10.6554,183.99663803152,-63.65505434243,2016.27612,1624.19214,2457.59302,14.02313408505249,-0.4749045700225829,0.003131,0.013973,0.013884
10.6603,183.82555602787,-63.52557021025,3176.59888,2804.85327,3764.88403,13.061823816436767,0.038809872596740735,0.002803,0.005738,0.00454
10.6681,183.65548617295,-63.49568381991,3666.07739,2993.55908,4738.44092,14.270031837341307,0.35033997859954824,0.00287,0.011483,0.005284
10.6722,183.95255609841,-63.755279985,3138.48291,2947.58887,3358.68506,10.959906378204346,-1.2906572336883544,0.002767,0.003004,0.003877
